Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,Prain_below_canopy[mm],Psnow_below_canopy[mm],Prain_above_canopy[mm],Prain_above_canopy[mm],Pnet[mm],Tair[C],Tsurface[C],Tvegetation[C],Evap_surface[mm],Transpiration_canopy[mm],LE[W/m2],H[W/m2],SW[W/m2],LW[W/m2],LEv[W/m2],Hv[W/m2],SWv[W/m2],LWv[W/m2],SWin[W/m2],LWin[W/m2],Mass_balance_error[mm],Mean_Time_Step[s]
11/08/2015 09:00,736187.375000,488.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.220000,26.872720,24.527532,0.037433,0.000000,25.357567,29.286463,311.503797,-108.387017,0.000000,0.000000,0.000000,0.000000,373.416687,349.909394,0.000206,900.000000
11/08/2015 10:00,736187.416667,488.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.710000,33.072505,30.426391,0.062736,0.000000,42.260145,77.599557,466.048139,-141.940490,0.000000,0.000000,0.000000,0.000000,558.124707,355.141240,0.000002,900.000000
11/08/2015 11:00,736187.458333,488.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.890001,39.121573,36.245555,0.085983,0.000000,57.593054,117.804464,604.759876,-181.885105,0.000000,0.000000,0.000000,0.000000,723.425265,355.316145,0.000001,900.000000
11/08/2015 12:00,736187.500000,488.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.200000,43.056724,40.848695,0.106165,0.000000,70.835160,135.869075,654.880369,-212.446694,0.000000,0.000000,0.000000,0.000000,782.751386,352.054162,0.000001,900.000000
11/08/2015 13:00,736187.541667,488.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.040000,45.467981,43.606658,0.123078,0.000000,81.917678,142.585795,676.652142,-233.359643,0.000000,0.000000,0.000000,0.000000,808.408089,348.385837,0.000002,900.000000
11/08/2015 14:00,736187.583333,488.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.269996,45.262370,44.410491,0.135657,0.000000,90.278212,148.552679,633.659993,-235.410493,0.000000,0.000000,0.000000,0.000000,756.809952,344.793830,0.000003,900.000000
11/08/2015 15:00,736187.625000,488.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.960000,44.787243,44.073381,0.139265,0.000000,92.708490,165.385878,615.881108,-224.985403,0.000000,0.000000,0.000000,0.000000,735.413614,351.864535,0.000004,900.000000
11/08/2015 16:00,736187.666667,488.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.930000,43.261273,43.085784,0.128468,0.000000,85.628280,149.669818,534.289638,-209.001481,0.000000,0.000000,0.000000,0.000000,637.976841,356.983143,0.000003,900.000000
11/08/2015 17:00,736187.708333,488.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.570001,38.419292,39.749197,0.095339,0.000000,63.812305,95.040015,323.588951,-176.125905,0.000000,0.000000,0.000000,0.000000,386.528410,356.241207,0.000003,900.000000
11/08/2015 18:00,736187.750000,489.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.290000,32.497387,34.495509,0.066492,0.000000,44.742254,53.140872,150.337367,-139.974144,0.000000,0.000000,0.000000,0.000000,179.680572,353.332132,0.000218,900.000000
11/08/2015 19:00,736187.791667,489.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.050000,26.417032,28.799513,0.039555,0.000000,26.764841,20.878798,13.688292,-111.552734,0.000000,0.000000,0.000000,0.000000,16.370011,343.867417,0.000185,900.000000
11/08/2015 20:00,736187.833333,489.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.339998,22.861350,24.407067,0.038307,0.000000,26.013255,14.995833,1.068460,-93.130234,0.000000,0.000000,0.000000,0.000000,1.278358,341.170299,0.000100,900.000000
11/08/2015 21:00,736187.875000,489.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.320000,21.054972,22.118252,0.030606,0.000000,20.823339,10.755261,0.000000,-81.305955,0.000000,0.000000,0.000000,0.000000,0.000000,342.588785,0.000089,900.000000
11/08/2015 22:00,736187.916667,489.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.350000,19.815798,20.717053,0.026543,0.000000,18.082029,9.243119,0.000000,-74.707224,0.000000,0.000000,0.000000,0.000000,0.000000,342.147644,0.000073,900.000000
11/08/2015 23:00,736187.958333,489.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.549998,18.917511,19.685331,0.022924,0.000000,15.630939,8.249655,0.000000,-68.870884,0.000000,0.000000,0.000000,0.000000,0.000000,342.948929,0.000067,900.000000
12/08/2015 00:00,736188.000000,489.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.450000,18.157034,18.861066,0.021296,0.000000,14.532163,11.498693,0.000000,-60.926789,0.000000,0.000000,0.000000,0.000000,0.000000,346.700963,0.000054,900.000000
12/08/2015 01:00,736188.041667,489.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.900000,17.584485,18.202569,0.019440,0.000000,13.273867,11.490037,0.000000,-55.671023,0.000000,0.000000,0.000000,0.000000,0.000000,348.814495,0.000048,900.000000
12/08/2015 02:00,736188.083333,489.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.569998,17.118930,17.682289,0.018309,0.000000,12.507754,11.043688,0.000000,-51.721841,0.000000,0.000000,0.000000,0.000000,0.000000,350.219030,0.000041,900.000000
12/08/2015 03:00,736188.125000,489.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.020000,16.677765,17.218367,0.016825,0.000000,11.498945,11.586682,0.000000,-49.000124,0.000000,0.000000,0.000000,0.000000,0.000000,350.529598,0.000039,900.000000
12/08/2015 04:00,736188.166667,489.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.850000,16.330776,16.820895,0.015018,0.000000,10.267662,9.921147,0.000000,-47.738065,0.000000,0.000000,0.000000,0.000000,0.000000,349.893151,0.000040,900.000000
12/08/2015 05:00,736188.208333,489.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.620004,15.996691,16.470983,0.013897,0.000000,9.504368,8.996102,0.000000,-46.933797,0.000000,0.000000,0.000000,0.000000,0.000000,348.871502,0.000038,900.000000
12/08/2015 06:00,736188.250000,489.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.860000,16.191682,16.388763,0.013562,0.000000,9.274219,8.276048,14.253767,-46.785057,0.000000,0.000000,0.000000,0.000000,17.074673,350.092960,0.000032,900.000000
12/08/2015 07:00,736188.291667,489.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.670000,18.171131,17.578606,0.015744,0.000000,10.747887,13.597451,76.020291,-53.584111,0.000000,0.000000,0.000000,0.000000,91.067143,354.218213,0.000026,900.000000
12/08/2015 08:00,736188.333333,489.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.979983,21.931048,20.477736,0.014470,0.000000,9.843825,6.916683,157.859061,-78.631321,0.000000,0.000000,0.000000,0.000000,189.102329,350.436923,0.000030,900.000000
12/08/2015 09:00,736188.375000,489.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.170000,28.023468,25.651737,0.033543,0.000000,22.696266,30.344234,309.379117,-110.221320,0.000000,0.000000,0.000000,0.000000,370.508836,355.148754,0.000270,900.000000
12/08/2015 10:00,736188.416667,489.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.310000,34.699364,31.893911,0.057690,0.000000,38.798340,63.649928,463.976237,-152.067923,0.000000,0.000000,0.000000,0.000000,555.210587,355.593575,0.000001,900.000000
12/08/2015 11:00,736188.458333,489.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.099998,40.759265,37.955136,0.084452,0.000000,56.474792,105.290091,594.263438,-188.526821,0.000000,0.000000,0.000000,0.000000,710.469495,359.987892,0.000003,900.000000
12/08/2015 12:00,736188.500000,489.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.630000,44.526346,42.352580,0.111895,0.000000,74.547800,150.684579,666.694855,-210.503542,0.000000,0.000000,0.000000,0.000000,796.545828,364.630197,0.000014,900.000000
12/08/2015 13:00,736188.541667,489.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.260000,45.486367,44.211118,0.119908,0.000000,79.791567,168.071662,649.629525,-218.466647,0.000000,0.000000,0.000000,0.000000,775.892942,363.573163,0.000017,900.000000
12/08/2015 14:00,736188.583333,489.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.679993,46.209325,45.025476,0.106073,0.000000,70.527455,152.485486,618.552536,-229.161565,0.000000,0.000000,0.000000,0.000000,738.612536,358.080365,0.000002,900.000000
12/08/2015 15:00,736188.625000,489.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.220000,38.673446,40.966522,0.071330,0.000000,47.720781,98.895831,292.600777,-177.514929,0.000000,0.000000,0.000000,0.000000,349.435829,356.623677,0.000245,900.000000
12/08/2015 16:00,736188.666667,489.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.700000,32.482097,34.377829,0.047664,0.000000,32.074557,47.802219,142.897609,-143.134965,0.000000,0.000000,0.000000,0.000000,170.744828,350.043585,0.000336,900.000000
12/08/2015 17:00,736188.708333,489.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.439999,29.676722,30.602122,0.040072,0.000000,27.044300,32.555021,126.107070,-127.743924,0.000000,0.000000,0.000000,0.000000,150.753481,347.663143,0.000220,900.000000
12/08/2015 18:00,736188.750000,490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.090000,27.491018,28.386803,0.038290,0.000000,25.895999,29.210413,104.167685,-114.682836,0.000000,0.000000,0.000000,0.000000,124.555496,347.249336,0.000098,900.000000
12/08/2015 19:00,736188.791667,490.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.780000,23.471259,25.249626,0.029041,0.000000,19.710779,13.934259,10.484395,-96.332115,0.000000,0.000000,0.000000,0.000000,12.538390,341.540444,0.000135,900.000000
12/08/2015 20:00,736188.833333,490.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.800003,21.340495,22.416866,0.024368,0.000000,16.575335,8.087750,7.030008,-86.003297,0.000000,0.000000,0.000000,0.000000,8.409293,339.495067,0.000097,900.000000
12/08/2015 21:00,736188.875000,490.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.170000,19.770181,20.687427,0.022978,0.000000,15.654743,3.631761,0.000000,-79.051401,0.000000,0.000000,0.000000,0.000000,0.000000,337.495378,0.000056,900.000000
12/08/2015 22:00,736188.916667,490.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.160000,18.680532,19.487910,0.021175,0.000000,14.442251,3.337606,0.000000,-74.373550,0.000000,0.000000,0.000000,0.000000,0.000000,336.047739,0.000043,900.000000
12/08/2015 23:00,736188.958333,490.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.260000,17.874802,18.579181,0.018227,0.000000,12.441647,3.547963,0.000000,-69.796110,0.000000,0.000000,0.000000,0.000000,0.000000,336.152683,0.000047,900.000000
13/08/2015 00:00,736189.000000,490.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.380000,17.221117,17.861432,0.017299,0.000000,11.816266,5.356047,0.000000,-63.742662,0.000000,0.000000,0.000000,0.000000,0.000000,338.631398,0.000036,900.000000
13/08/2015 01:00,736189.041667,490.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.450000,16.579068,17.209025,0.017072,0.000000,11.668455,8.003803,0.000000,-59.303057,0.000000,0.000000,0.000000,0.000000,0.000000,339.567214,0.000027,900.000000
13/08/2015 02:00,736189.083333,490.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.049999,16.060793,16.635598,0.015964,0.000000,10.916355,6.782285,0.000000,-57.609928,0.000000,0.000000,0.000000,0.000000,0.000000,338.427954,0.000025,900.000000
13/08/2015 03:00,736189.125000,490.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.550000,15.715885,16.215342,0.014856,0.000000,10.162519,8.101190,0.000000,-51.762286,0.000000,0.000000,0.000000,0.000000,0.000000,342.451778,0.000024,900.000000
13/08/2015 04:00,736189.166667,490.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.210000,15.444615,15.906170,0.013743,0.000000,9.404161,7.883350,0.000000,-48.753311,0.000000,0.000000,0.000000,0.000000,0.000000,344.013402,0.000024,900.000000
13/08/2015 05:00,736189.208333,490.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.579996,15.362206,15.734363,0.010877,0.000000,7.444008,3.346350,0.000000,-48.589538,0.000000,0.000000,0.000000,0.000000,0.000000,343.729847,0.000039,900.000000
13/08/2015 06:00,736189.250000,490.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.420000,15.656881,15.771717,0.011892,0.000000,8.136309,5.659952,16.834774,-48.034523,0.000000,0.000000,0.000000,0.000000,20.164769,345.900801,0.000023,900.000000
13/08/2015 07:00,736189.291667,490.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.350000,17.509163,17.035768,0.011567,0.000000,7.901455,6.450893,68.322523,-59.283114,0.000000,0.000000,0.000000,0.000000,81.843413,344.751343,0.000020,900.000000
13/08/2015 08:00,736189.333333,490.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.159990,20.899520,19.568885,0.018349,0.000000,12.495640,13.827802,156.342043,-76.880414,0.000000,0.000000,0.000000,0.000000,187.275939,346.220522,0.000042,900.000000
13/08/2015 09:00,736189.375000,490.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.780000,26.342437,24.243842,0.037683,0.000000,25.537903,50.456727,310.620089,-109.813063,0.000000,0.000000,0.000000,0.000000,371.909739,345.220830,0.000177,900.000000
13/08/2015 10:00,736189.416667,490.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.680000,32.688085,30.153746,0.052572,0.000000,35.423798,89.288012,453.501852,-142.748454,0.000000,0.000000,0.000000,0.000000,542.511708,351.810003,0.000001,900.000000
13/08/2015 11:00,736189.458333,490.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.700007,32.194926,32.178485,0.047579,0.000000,32.058420,92.412925,339.209331,-135.858999,0.000000,0.000000,0.000000,0.000000,405.505660,355.510077,0.000369,900.000000
13/08/2015 12:00,736189.500000,490.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.610000,32.526662,31.883718,0.044411,0.000000,29.914698,87.085795,339.274120,-138.799626,0.000000,0.000000,0.000000,0.000000,405.492847,354.682269,0.000201,900.000000
13/08/2015 13:00,736189.541667,490.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.130000,32.411244,32.070787,0.039506,0.000000,26.610702,65.427619,298.163097,-141.626973,0.000000,0.000000,0.000000,0.000000,356.335199,351.075383,0.000118,900.000000
13/08/2015 14:00,736189.583333,490.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.349993,32.555826,32.130696,0.039992,0.000000,26.934226,68.156935,297.389286,-140.344715,0.000000,0.000000,0.000000,0.000000,355.417337,353.308282,0.000101,900.000000
13/08/2015 15:00,736189.625000,490.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.690000,28.836492,30.025156,0.038121,0.000000,25.752431,66.858498,188.798658,-125.633369,0.000000,0.000000,0.000000,0.000000,225.633690,344.532181,0.000088,900.000000
13/08/2015 16:00,736189.666667,490.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.080000,26.267072,27.075112,0.029241,0.000000,19.802916,54.100607,140.457554,-107.337722,0.000000,0.000000,0.000000,0.000000,167.879405,347.179847,0.000086,900.000000
13/08/2015 17:00,736189.708333,490.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.939991,25.267883,25.634856,0.021854,0.000000,14.815684,38.096375,117.893481,-93.604532,0.000000,0.000000,0.000000,0.000000,140.947182,355.009544,0.000131,900.000000
13/08/2015 18:00,736189.750000,491.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.710000,22.443446,23.636018,0.017631,0.000000,11.982274,28.199628,40.285730,-75.051683,0.000000,0.000000,0.000000,0.000000,48.179173,356.993681,0.000133,900.000000
13/08/2015 19:00,736189.791667,491.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.630000,19.805144,20.985725,0.017331,0.000000,11.806951,25.723834,10.186267,-64.538584,0.000000,0.000000,0.000000,0.000000,12.185410,352.374951,0.000064,900.000000
13/08/2015 20:00,736189.833333,491.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.710003,18.681717,19.364422,0.011501,0.000000,7.844821,15.451816,3.771560,-56.213958,0.000000,0.000000,0.000000,0.000000,4.512618,354.417713,0.000108,900.000000
13/08/2015 21:00,736189.875000,491.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.170000,17.967796,18.523176,0.007257,0.000000,4.953568,9.307117,0.000000,-54.163214,0.000000,0.000000,0.000000,0.000000,0.000000,352.479987,0.000137,900.000000
13/08/2015 22:00,736189.916667,491.166667,0.000000,0.000000,5.547936,0.000000,5.547936,0.000000,5.958757,12.200000,15.408750,16.720679,0.042466,0.000000,29.061193,37.099479,0.000000,-54.379527,0.000000,0.000000,0.000000,0.000000,0.000000,338.137950,0.000059,900.000000
13/08/2015 23:00,736189.958333,491.208333,0.000000,0.000000,0.173415,0.000000,0.173415,0.000000,0.186256,11.010008,14.421082,14.998393,0.030300,0.000000,20.753520,24.540267,0.000000,-54.219474,0.000000,0.000000,0.000000,0.000000,0.000000,332.936855,0.000000,900.000000
14/08/2015 00:00,736190.000000,491.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.840000,13.955144,14.441411,0.022034,0.000000,15.098960,19.380781,0.000000,-52.457994,0.000000,0.000000,0.000000,0.000000,0.000000,332.210534,0.000003,900.000000
14/08/2015 01:00,736190.041667,491.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.570000,13.565281,14.021372,0.017556,0.000000,12.035550,17.209622,0.000000,-51.565854,0.000000,0.000000,0.000000,0.000000,0.000000,331.024234,0.000001,900.000000
14/08/2015 02:00,736190.083333,491.333333,0.000000,0.000000,0.086685,0.000000,0.086685,0.000000,0.093104,10.000007,13.002329,13.521946,0.018151,0.000000,12.449443,18.884061,0.000000,-51.508477,0.000000,0.000000,0.000000,0.000000,0.000000,328.082001,0.000056,900.000000
14/08/2015 03:00,736190.125000,491.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.260000,12.790738,13.154775,0.013422,0.000000,9.208396,13.735309,0.000000,-49.047887,0.000000,0.000000,0.000000,0.000000,0.000000,329.446472,0.000000,900.000000
14/08/2015 04:00,736190.166667,491.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.450000,12.633670,12.982073,0.012174,0.000000,8.353905,11.836010,0.000000,-47.351726,0.000000,0.000000,0.000000,0.000000,0.000000,330.329407,0.000000,900.000000
14/08/2015 05:00,736190.208333,491.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.910000,12.733309,12.961954,0.007316,0.000000,5.019671,6.395801,0.000000,-45.541132,0.000000,0.000000,0.000000,0.000000,0.000000,332.687890,0.000000,900.000000
14/08/2015 06:00,736190.250000,491.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.380000,13.132620,13.188396,0.006027,0.000000,4.134076,4.428079,11.874946,-45.469169,0.000000,0.000000,0.000000,0.000000,16.648565,334.882252,0.000000,900.000000
