Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
16/01/2015 09:00,735980.375000,281.625000,1,1,1,0.208011,0.316605,0.332767,0.339261,0.337938,0.343136,0.351159,0.363397,0.377798 
16/01/2015 10:00,735980.416667,281.666667,1,1,1,0.214376,0.316126,0.332295,0.339202,0.337942,0.343133,0.351157,0.363395,0.377796 
16/01/2015 11:00,735980.458333,281.708333,1,1,1,0.221668,0.316341,0.331853,0.339141,0.337945,0.343130,0.351155,0.363393,0.377793 
16/01/2015 12:00,735980.500000,281.750000,1,1,1,0.249577,0.317684,0.331470,0.339076,0.337949,0.343127,0.351153,0.363390,0.377791 
16/01/2015 13:00,735980.541667,281.791667,1,1,1,0.285009,0.319567,0.331171,0.339009,0.337953,0.343125,0.351151,0.363388,0.377788 
16/01/2015 14:00,735980.583333,281.833333,1,1,1,0.302246,0.321254,0.330953,0.338941,0.337956,0.343122,0.351149,0.363385,0.377785 
16/01/2015 15:00,735980.625000,281.875000,1,1,1,0.308564,0.322683,0.330795,0.338873,0.337959,0.343119,0.351147,0.363383,0.377783 
16/01/2015 16:00,735980.666667,281.916667,1,1,1,0.301030,0.323924,0.330686,0.338805,0.337962,0.343116,0.351145,0.363381,0.377780 
16/01/2015 17:00,735980.708333,281.958333,1,1,1,0.288517,0.325029,0.330615,0.338737,0.337965,0.343114,0.351143,0.363378,0.377778 
16/01/2015 18:00,735980.750000,282.000000,1,1,1,0.272507,0.325944,0.330576,0.338670,0.337968,0.343111,0.351140,0.363376,0.377775 
16/01/2015 19:00,735980.791667,282.041667,1,1,1,0.256017,0.326522,0.330559,0.338603,0.337970,0.343108,0.351138,0.363374,0.377773 
16/01/2015 20:00,735980.833333,282.083333,1,1,1,0.240503,0.326602,0.330549,0.338537,0.337973,0.343105,0.351136,0.363371,0.377770 
16/01/2015 21:00,735980.875000,282.125000,1,1,1,0.227181,0.326016,0.330529,0.338472,0.337975,0.343103,0.351134,0.363369,0.377767 
16/01/2015 22:00,735980.916667,282.166667,1,1,1,0.216826,0.324655,0.330478,0.338408,0.337977,0.343100,0.351132,0.363366,0.377765 
16/01/2015 23:00,735980.958333,282.208333,1,1,1,0.209576,0.322559,0.330374,0.338344,0.337979,0.343097,0.351130,0.363364,0.377762 
17/01/2015 00:00,735981.000000,282.250000,1,1,1,0.204703,0.319902,0.330198,0.338279,0.337981,0.343095,0.351128,0.363362,0.377760 
17/01/2015 01:00,735981.041667,282.291667,1,1,1,0.201549,0.316917,0.329937,0.338213,0.337983,0.343092,0.351126,0.363359,0.377757 
17/01/2015 02:00,735981.083333,282.333333,1,1,1,0.199855,0.313859,0.329585,0.338145,0.337985,0.343089,0.351123,0.363357,0.377754 
17/01/2015 03:00,735981.125000,282.375000,1,1,1,0.198054,0.310758,0.329151,0.338075,0.337986,0.343086,0.351121,0.363354,0.377752 
17/01/2015 04:00,735981.166667,282.416667,1,1,1,0.196567,0.307031,0.328785,0.338003,0.337988,0.343084,0.351119,0.363352,0.377749 
17/01/2015 05:00,735981.208333,282.458333,1,1,1,0.195382,0.302580,0.328526,0.337928,0.337989,0.343081,0.351117,0.363350,0.377747 
17/01/2015 06:00,735981.250000,282.500000,1,1,1,0.194235,0.297509,0.328353,0.337853,0.337990,0.343078,0.351115,0.363347,0.377744 
17/01/2015 07:00,735981.291667,282.541667,1,1,1,0.193313,0.291929,0.328248,0.337778,0.337991,0.343075,0.351113,0.363345,0.377742 
17/01/2015 08:00,735981.333333,282.583333,1,1,1,0.192428,0.285934,0.328195,0.337703,0.337991,0.343073,0.351111,0.363343,0.377739 
17/01/2015 09:00,735981.375000,282.625000,1,1,1,0.202254,0.281146,0.328178,0.337629,0.337992,0.343070,0.351109,0.363340,0.377736 
17/01/2015 10:00,735981.416667,282.666667,1,1,1,0.246763,0.280334,0.328157,0.337552,0.337992,0.343067,0.351107,0.363338,0.377734 
17/01/2015 11:00,735981.458333,282.708333,1,1,1,0.344541,0.282263,0.328126,0.337473,0.337993,0.343065,0.351104,0.363335,0.377731 
17/01/2015 12:00,735981.500000,282.750000,1,1,1,0.424883,0.297923,0.328097,0.337401,0.337993,0.343062,0.351102,0.363333,0.377729 
17/01/2015 13:00,735981.541667,282.791667,1,1,1,0.426287,0.321289,0.328050,0.337331,0.337993,0.343059,0.351100,0.363331,0.377726 
17/01/2015 14:00,735981.583333,282.833333,1,1,1,0.417706,0.358210,0.328235,0.337261,0.337993,0.343057,0.351098,0.363328,0.377724 
17/01/2015 15:00,735981.625000,282.875000,1,1,1,0.395761,0.386337,0.330481,0.337203,0.337992,0.343054,0.351096,0.363326,0.377721 
17/01/2015 16:00,735981.666667,282.916667,1,1,1,0.382645,0.381149,0.334754,0.337175,0.337992,0.343051,0.351094,0.363323,0.377718 
17/01/2015 17:00,735981.708333,282.958333,1,1,1,0.370372,0.372575,0.337177,0.337168,0.337992,0.343048,0.351092,0.363321,0.377716 
17/01/2015 18:00,735981.750000,283.000000,1,1,1,0.361467,0.366230,0.338539,0.337176,0.337991,0.343046,0.351090,0.363319,0.377713 
17/01/2015 19:00,735981.791667,283.041667,1,1,1,0.354621,0.361130,0.339377,0.337193,0.337991,0.343043,0.351087,0.363316,0.377711 
17/01/2015 20:00,735981.833333,283.083333,1,1,1,0.348199,0.356849,0.339903,0.337217,0.337991,0.343040,0.351085,0.363314,0.377708 
17/01/2015 21:00,735981.875000,283.125000,1,1,1,0.339079,0.354156,0.340249,0.337244,0.337990,0.343038,0.351083,0.363312,0.377705 
17/01/2015 22:00,735981.916667,283.166667,1,1,1,0.327709,0.352493,0.340503,0.337274,0.337990,0.343035,0.351081,0.363309,0.377703 
17/01/2015 23:00,735981.958333,283.208333,1,1,1,0.314946,0.351420,0.340707,0.337305,0.337990,0.343032,0.351079,0.363307,0.377700 
18/01/2015 00:00,735982.000000,283.250000,1,1,1,0.301487,0.350636,0.340877,0.337339,0.337990,0.343030,0.351077,0.363304,0.377698 
18/01/2015 01:00,735982.041667,283.291667,1,1,1,0.287135,0.349951,0.341022,0.337373,0.337990,0.343027,0.351075,0.363302,0.377695 
18/01/2015 02:00,735982.083333,283.333333,1,1,1,0.272306,0.349234,0.341141,0.337409,0.337990,0.343024,0.351073,0.363300,0.377693 
18/01/2015 03:00,735982.125000,283.375000,1,1,1,0.257322,0.348371,0.341231,0.337445,0.337990,0.343022,0.351070,0.363297,0.377690 
18/01/2015 04:00,735982.166667,283.416667,1,1,1,0.243333,0.347239,0.341284,0.337481,0.337990,0.343019,0.351068,0.363295,0.377687 
18/01/2015 05:00,735982.208333,283.458333,1,1,1,0.231429,0.345715,0.341293,0.337518,0.337990,0.343016,0.351066,0.363293,0.377685 
18/01/2015 06:00,735982.250000,283.500000,1,1,1,0.221365,0.343665,0.341251,0.337553,0.337991,0.343014,0.351064,0.363290,0.377682 
18/01/2015 07:00,735982.291667,283.541667,1,1,1,0.214024,0.341018,0.341159,0.337588,0.337991,0.343011,0.351062,0.363288,0.377680 
18/01/2015 08:00,735982.333333,283.583333,1,1,1,0.209231,0.337856,0.341019,0.337621,0.337991,0.343008,0.351060,0.363285,0.377677 
18/01/2015 09:00,735982.375000,283.625000,1,1,1,0.209624,0.334828,0.340783,0.337651,0.337992,0.343005,0.351058,0.363283,0.377675 
18/01/2015 10:00,735982.416667,283.666667,1,1,1,0.220960,0.333111,0.340473,0.337678,0.337992,0.343003,0.351056,0.363281,0.377672 
18/01/2015 11:00,735982.458333,283.708333,1,1,1,0.279599,0.333149,0.340154,0.337701,0.337993,0.343000,0.351053,0.363278,0.377669 
18/01/2015 12:00,735982.500000,283.750000,1,1,1,0.366784,0.351361,0.340029,0.337722,0.337994,0.342997,0.351051,0.363276,0.377667 
18/01/2015 13:00,735982.541667,283.791667,1,1,1,0.369363,0.371903,0.341961,0.337749,0.337994,0.342995,0.351049,0.363274,0.377664 
18/01/2015 14:00,735982.583333,283.833333,1,1,1,0.366643,0.365146,0.344808,0.337810,0.337995,0.342992,0.351047,0.363271,0.377662 
18/01/2015 15:00,735982.625000,283.875000,1,1,1,0.362760,0.361512,0.346385,0.337899,0.337996,0.342989,0.351045,0.363269,0.377659 
18/01/2015 16:00,735982.666667,283.916667,1,1,1,0.358956,0.358669,0.347358,0.338006,0.337997,0.342987,0.351043,0.363266,0.377657 
18/01/2015 17:00,735982.708333,283.958333,1,1,1,0.356060,0.356110,0.347891,0.338123,0.337998,0.342984,0.351041,0.363264,0.377654 
18/01/2015 18:00,735982.750000,284.000000,1,1,1,0.354097,0.354285,0.348161,0.338246,0.338000,0.342982,0.351039,0.363262,0.377651 
18/01/2015 19:00,735982.791667,284.041667,1,1,1,0.347228,0.351372,0.348238,0.338370,0.338002,0.342979,0.351036,0.363259,0.377649 
18/01/2015 20:00,735982.833333,284.083333,1,1,1,0.339081,0.346552,0.348061,0.338490,0.338004,0.342976,0.351034,0.363257,0.377646 
18/01/2015 21:00,735982.875000,284.125000,1,1,1,0.328414,0.342039,0.347669,0.338604,0.338006,0.342974,0.351032,0.363255,0.377644 
18/01/2015 22:00,735982.916667,284.166667,1,1,1,0.306903,0.340895,0.347202,0.338709,0.338008,0.342971,0.351030,0.363252,0.377641 
18/01/2015 23:00,735982.958333,284.208333,1,1,1,0.280521,0.341090,0.346768,0.338804,0.338011,0.342968,0.351028,0.363250,0.377639 
19/01/2015 00:00,735983.000000,284.250000,1,1,1,0.253559,0.341494,0.346386,0.338892,0.338014,0.342966,0.351026,0.363247,0.377636 
19/01/2015 01:00,735983.041667,284.291667,1,1,1,0.229084,0.341828,0.346051,0.338973,0.338017,0.342963,0.351024,0.363245,0.377633 
19/01/2015 02:00,735983.083333,284.333333,1,1,1,0.209197,0.340979,0.345736,0.339048,0.338020,0.342960,0.351022,0.363243,0.377631 
19/01/2015 03:00,735983.125000,284.375000,1,1,1,0.197870,0.337797,0.345335,0.339117,0.338023,0.342958,0.351019,0.363240,0.377628 
19/01/2015 04:00,735983.166667,284.416667,1,1,1,0.192339,0.333477,0.344782,0.339178,0.338027,0.342955,0.351017,0.363238,0.377626 
19/01/2015 05:00,735983.208333,284.458333,1,1,1,0.190152,0.328918,0.344053,0.339230,0.338030,0.342953,0.351015,0.363236,0.377623 
19/01/2015 06:00,735983.250000,284.500000,1,1,1,0.189514,0.324688,0.343161,0.339270,0.338034,0.342950,0.351013,0.363233,0.377621 
19/01/2015 07:00,735983.291667,284.541667,1,1,1,0.189614,0.320988,0.342142,0.339299,0.338038,0.342947,0.351011,0.363231,0.377618 
19/01/2015 08:00,735983.333333,284.583333,1,1,1,0.189639,0.317737,0.341032,0.339315,0.338042,0.342945,0.351009,0.363229,0.377616 
19/01/2015 09:00,735983.375000,284.625000,1,1,1,0.196785,0.315915,0.339892,0.339320,0.338045,0.342942,0.351007,0.363226,0.377613 
19/01/2015 10:00,735983.416667,284.666667,1,1,1,0.229845,0.317674,0.338884,0.339314,0.338049,0.342939,0.351005,0.363224,0.377610 
19/01/2015 11:00,735983.458333,284.708333,1,1,1,0.312128,0.321155,0.338122,0.339300,0.338053,0.342937,0.351002,0.363221,0.377608 
19/01/2015 12:00,735983.500000,284.750000,1,1,1,0.353799,0.330477,0.337666,0.339282,0.338057,0.342934,0.351000,0.363219,0.377605 
19/01/2015 13:00,735983.541667,284.791667,1,1,1,0.348449,0.347823,0.337663,0.339263,0.338060,0.342932,0.350998,0.363217,0.377603 
19/01/2015 14:00,735983.583333,284.833333,1,1,1,0.361297,0.367874,0.338993,0.339248,0.338064,0.342929,0.350996,0.363214,0.377600 
19/01/2015 15:00,735983.625000,284.875000,1,1,1,0.363601,0.362505,0.341900,0.339258,0.338067,0.342926,0.350994,0.363212,0.377598 
19/01/2015 16:00,735983.666667,284.916667,1,1,1,0.358596,0.358084,0.343372,0.339288,0.338071,0.342924,0.350992,0.363210,0.377595 
19/01/2015 17:00,735983.708333,284.958333,1,1,1,0.355208,0.355016,0.344232,0.339332,0.338075,0.342921,0.350990,0.363207,0.377592 
19/01/2015 18:00,735983.750000,285.000000,1,1,1,0.352875,0.352868,0.344749,0.339383,0.338078,0.342919,0.350988,0.363205,0.377590 
19/01/2015 19:00,735983.791667,285.041667,1,1,1,0.347308,0.350350,0.345045,0.339440,0.338082,0.342916,0.350985,0.363202,0.377587 
19/01/2015 20:00,735983.833333,285.083333,1,1,1,0.339638,0.346034,0.345088,0.339497,0.338086,0.342914,0.350983,0.363200,0.377585 
19/01/2015 21:00,735983.875000,285.125000,1,1,1,0.332227,0.341127,0.344905,0.339552,0.338090,0.342911,0.350981,0.363198,0.377582 
19/01/2015 22:00,735983.916667,285.166667,1,1,1,0.317568,0.338650,0.344583,0.339603,0.338095,0.342908,0.350979,0.363195,0.377580 
19/01/2015 23:00,735983.958333,285.208333,1,1,1,0.295261,0.338301,0.344242,0.339649,0.338099,0.342906,0.350977,0.363193,0.377577 
20/01/2015 00:00,735984.000000,285.250000,1,1,1,0.270317,0.338607,0.343931,0.339690,0.338103,0.342903,0.350975,0.363191,0.377575 
20/01/2015 01:00,735984.041667,285.291667,1,1,1,0.245635,0.338983,0.343659,0.339727,0.338108,0.342901,0.350973,0.363188,0.377572 
20/01/2015 02:00,735984.083333,285.333333,1,1,1,0.223283,0.339293,0.343418,0.339760,0.338112,0.342898,0.350970,0.363186,0.377569 
20/01/2015 03:00,735984.125000,285.375000,1,1,1,0.206857,0.337592,0.343161,0.339790,0.338117,0.342896,0.350968,0.363184,0.377567 
20/01/2015 04:00,735984.166667,285.416667,1,1,1,0.197287,0.334219,0.342804,0.339816,0.338122,0.342893,0.350966,0.363181,0.377564 
20/01/2015 05:00,735984.208333,285.458333,1,1,1,0.192947,0.330000,0.342295,0.339836,0.338126,0.342891,0.350964,0.363179,0.377562 
20/01/2015 06:00,735984.250000,285.500000,1,1,1,0.191347,0.325733,0.341624,0.339850,0.338131,0.342888,0.350962,0.363176,0.377559 
20/01/2015 07:00,735984.291667,285.541667,1,1,1,0.190852,0.321822,0.340807,0.339856,0.338136,0.342886,0.350960,0.363174,0.377557 
20/01/2015 08:00,735984.333333,285.583333,1,1,1,0.190801,0.318363,0.339875,0.339853,0.338140,0.342883,0.350958,0.363172,0.377554 
20/01/2015 09:00,735984.375000,285.625000,1,1,1,0.201336,0.316663,0.338892,0.339840,0.338145,0.342881,0.350956,0.363169,0.377552 
20/01/2015 10:00,735984.416667,285.666667,1,1,1,0.231010,0.318312,0.338021,0.339820,0.338150,0.342878,0.350953,0.363167,0.377549 
20/01/2015 11:00,735984.458333,285.708333,1,1,1,0.333205,0.321670,0.337356,0.339794,0.338154,0.342875,0.350951,0.363165,0.377546 
20/01/2015 12:00,735984.500000,285.750000,1,1,1,0.350145,0.349952,0.337329,0.339766,0.338159,0.342873,0.350949,0.363162,0.377544 
20/01/2015 13:00,735984.541667,285.791667,1,1,1,0.360717,0.364481,0.338971,0.339744,0.338163,0.342870,0.350947,0.363160,0.377541 
20/01/2015 14:00,735984.583333,285.833333,1,1,1,0.358647,0.358048,0.340781,0.339741,0.338168,0.342868,0.350945,0.363158,0.377539 
20/01/2015 15:00,735984.625000,285.875000,1,1,1,0.355043,0.354679,0.341841,0.339750,0.338172,0.342865,0.350943,0.363155,0.377536 
20/01/2015 16:00,735984.666667,285.916667,1,1,1,0.352381,0.352255,0.342514,0.339769,0.338176,0.342863,0.350941,0.363153,0.377534 
20/01/2015 17:00,735984.708333,285.958333,1,1,1,0.345805,0.349298,0.342929,0.339793,0.338181,0.342860,0.350938,0.363151,0.377531 
20/01/2015 18:00,735984.750000,286.000000,1,1,1,0.337964,0.344695,0.343057,0.339819,0.338185,0.342858,0.350936,0.363148,0.377529 
20/01/2015 19:00,735984.791667,286.041667,1,1,1,0.331669,0.340049,0.342958,0.339845,0.338190,0.342855,0.350934,0.363146,0.377526 
20/01/2015 20:00,735984.833333,286.083333,1,1,1,0.321301,0.337486,0.342726,0.339869,0.338194,0.342853,0.350932,0.363143,0.377523 
20/01/2015 21:00,735984.875000,286.125000,1,1,1,0.306134,0.336748,0.342456,0.339889,0.338199,0.342851,0.350930,0.363141,0.377521 
20/01/2015 22:00,735984.916667,286.166667,1,1,1,0.287934,0.336798,0.342197,0.339906,0.338204,0.342848,0.350928,0.363139,0.377518 
20/01/2015 23:00,735984.958333,286.208333,1,1,1,0.269671,0.337086,0.341963,0.339920,0.338208,0.342846,0.350926,0.363136,0.377516 
21/01/2015 00:00,735985.000000,286.250000,1,1,1,0.251518,0.337394,0.341756,0.339932,0.338213,0.342843,0.350924,0.363134,0.377513 
21/01/2015 01:00,735985.041667,286.291667,1,1,1,0.235011,0.337656,0.341573,0.339942,0.338218,0.342841,0.350921,0.363132,0.377511 
21/01/2015 02:00,735985.083333,286.333333,1,1,1,0.221252,0.337077,0.341395,0.339949,0.338222,0.342838,0.350919,0.363129,0.377508 
21/01/2015 03:00,735985.125000,286.375000,1,1,1,0.211366,0.335398,0.341176,0.339955,0.338227,0.342836,0.350917,0.363127,0.377506 
21/01/2015 04:00,735985.166667,286.416667,1,1,1,0.204675,0.332940,0.340884,0.339958,0.338232,0.342833,0.350915,0.363125,0.377503 
21/01/2015 05:00,735985.208333,286.458333,1,1,1,0.200911,0.330032,0.340497,0.339957,0.338236,0.342831,0.350913,0.363122,0.377501 
21/01/2015 06:00,735985.250000,286.500000,1,1,1,0.198771,0.326992,0.340006,0.339952,0.338241,0.342828,0.350911,0.363120,0.377498 
21/01/2015 07:00,735985.291667,286.541667,1,1,1,0.197695,0.324046,0.339417,0.339942,0.338246,0.342826,0.350909,0.363118,0.377495 
21/01/2015 08:00,735985.333333,286.583333,1,1,1,0.197839,0.321397,0.338744,0.339927,0.338250,0.342824,0.350906,0.363115,0.377493 
21/01/2015 09:00,735985.375000,286.625000,1,1,1,0.208254,0.320113,0.338033,0.339906,0.338255,0.342821,0.350904,0.363113,0.377490 
21/01/2015 10:00,735985.416667,286.666667,1,1,1,0.251160,0.321664,0.337397,0.339879,0.338259,0.342819,0.350902,0.363111,0.377488 
21/01/2015 11:00,735985.458333,286.708333,1,1,1,0.342586,0.324597,0.336915,0.339849,0.338264,0.342816,0.350900,0.363108,0.377485 
21/01/2015 12:00,735985.500000,286.750000,1,1,1,0.358712,0.355895,0.337133,0.339818,0.338268,0.342814,0.350898,0.363106,0.377483 
21/01/2015 13:00,735985.541667,286.791667,1,1,1,0.365575,0.364928,0.339053,0.339797,0.338272,0.342811,0.350896,0.363103,0.377480 
21/01/2015 14:00,735985.583333,286.833333,1,1,1,0.371063,0.365530,0.341564,0.339797,0.338276,0.342809,0.350894,0.363101,0.377478 
21/01/2015 15:00,735985.625000,286.875000,1,1,1,0.368989,0.364823,0.343973,0.339823,0.338281,0.342807,0.350892,0.363099,0.377475 
21/01/2015 16:00,735985.666667,286.916667,1,1,1,0.363567,0.361840,0.345751,0.339874,0.338285,0.342804,0.350889,0.363096,0.377473 
21/01/2015 17:00,735985.708333,286.958333,1,1,1,0.358904,0.358532,0.346824,0.339945,0.338289,0.342802,0.350887,0.363094,0.377470 
21/01/2015 18:00,735985.750000,287.000000,1,1,1,0.356055,0.355996,0.347438,0.340026,0.338294,0.342799,0.350885,0.363092,0.377467 
21/01/2015 19:00,735985.791667,287.041667,1,1,1,0.354065,0.354167,0.347790,0.340114,0.338299,0.342797,0.350883,0.363089,0.377465 
21/01/2015 20:00,735985.833333,287.083333,1,1,1,0.352572,0.352784,0.347983,0.340205,0.338304,0.342795,0.350881,0.363087,0.377462 
21/01/2015 21:00,735985.875000,287.125000,1,1,1,0.351404,0.351695,0.348072,0.340296,0.338309,0.342792,0.350879,0.363085,0.377460 
21/01/2015 22:00,735985.916667,287.166667,1,1,1,0.350463,0.350813,0.348091,0.340387,0.338314,0.342790,0.350877,0.363082,0.377457 
21/01/2015 23:00,735985.958333,287.208333,1,1,1,0.349685,0.350081,0.348061,0.340476,0.338320,0.342787,0.350874,0.363080,0.377455 
22/01/2015 00:00,735986.000000,287.250000,1,1,1,0.349030,0.349460,0.347997,0.340563,0.338325,0.342785,0.350872,0.363078,0.377452 
22/01/2015 01:00,735986.041667,287.291667,1,1,1,0.348468,0.348926,0.347908,0.340647,0.338331,0.342783,0.350870,0.363075,0.377450 
22/01/2015 02:00,735986.083333,287.333333,1,1,1,0.347979,0.348458,0.347801,0.340728,0.338337,0.342780,0.350868,0.363073,0.377447 
22/01/2015 03:00,735986.125000,287.375000,1,1,1,0.347548,0.348044,0.347681,0.340806,0.338344,0.342778,0.350866,0.363071,0.377445 
22/01/2015 04:00,735986.166667,287.416667,1,1,1,0.346931,0.347642,0.347553,0.340881,0.338350,0.342776,0.350864,0.363068,0.377442 
22/01/2015 05:00,735986.208333,287.458333,1,1,1,0.345593,0.346941,0.347409,0.340952,0.338357,0.342773,0.350862,0.363066,0.377439 
22/01/2015 06:00,735986.250000,287.500000,1,1,1,0.344418,0.346092,0.347240,0.341019,0.338363,0.342771,0.350859,0.363064,0.377437 
22/01/2015 07:00,735986.291667,287.541667,1,1,1,0.343378,0.345230,0.347048,0.341083,0.338370,0.342769,0.350857,0.363061,0.377434 
22/01/2015 08:00,735986.333333,287.583333,1,1,1,0.342491,0.344411,0.346836,0.341142,0.338377,0.342766,0.350855,0.363059,0.377432 
22/01/2015 09:00,735986.375000,287.625000,1,1,1,0.348423,0.345089,0.346633,0.341198,0.338384,0.342764,0.350853,0.363056,0.377429 
22/01/2015 10:00,735986.416667,287.666667,1,1,1,0.346947,0.346491,0.346513,0.341249,0.338392,0.342762,0.350851,0.363054,0.377427 
22/01/2015 11:00,735986.458333,287.708333,1,1,1,0.347697,0.346984,0.346434,0.341299,0.338399,0.342759,0.350849,0.363052,0.377424 
22/01/2015 12:00,735986.500000,287.750000,1,1,1,0.353442,0.349797,0.346470,0.341349,0.338406,0.342757,0.350847,0.363049,0.377422 
22/01/2015 13:00,735986.541667,287.791667,1,1,1,0.355579,0.352603,0.346727,0.341401,0.338414,0.342755,0.350844,0.363047,0.377419 
22/01/2015 14:00,735986.583333,287.833333,1,1,1,0.356701,0.354263,0.347173,0.341458,0.338422,0.342752,0.350842,0.363045,0.377417 
22/01/2015 15:00,735986.625000,287.875000,1,1,1,0.354190,0.353574,0.347627,0.341522,0.338430,0.342750,0.350840,0.363042,0.377414 
22/01/2015 16:00,735986.666667,287.916667,1,1,1,0.351546,0.351990,0.347911,0.341592,0.338437,0.342748,0.350838,0.363040,0.377412 
22/01/2015 17:00,735986.708333,287.958333,1,1,1,0.350164,0.350689,0.348032,0.341666,0.338446,0.342745,0.350836,0.363038,0.377409 
22/01/2015 18:00,735986.750000,288.000000,1,1,1,0.349175,0.349729,0.348049,0.341739,0.338454,0.342743,0.350834,0.363035,0.377407 
22/01/2015 19:00,735986.791667,288.041667,1,1,1,0.348413,0.348989,0.348004,0.341812,0.338462,0.342741,0.350832,0.363033,0.377404 
22/01/2015 20:00,735986.833333,288.083333,1,1,1,0.347810,0.348397,0.347919,0.341882,0.338471,0.342739,0.350830,0.363031,0.377401 
22/01/2015 21:00,735986.875000,288.125000,1,1,1,0.347318,0.347910,0.347809,0.341950,0.338480,0.342736,0.350827,0.363028,0.377399 
22/01/2015 22:00,735986.916667,288.166667,1,1,1,0.346897,0.347496,0.347683,0.342014,0.338489,0.342734,0.350825,0.363026,0.377396 
22/01/2015 23:00,735986.958333,288.208333,1,1,1,0.346549,0.347142,0.347548,0.342075,0.338498,0.342732,0.350823,0.363024,0.377394 
23/01/2015 00:00,735987.000000,288.250000,1,1,1,0.346226,0.346828,0.347406,0.342133,0.338507,0.342730,0.350821,0.363021,0.377391 
23/01/2015 01:00,735987.041667,288.291667,1,1,1,0.344947,0.346399,0.347260,0.342187,0.338517,0.342727,0.350819,0.363019,0.377389 
23/01/2015 02:00,735987.083333,288.333333,1,1,1,0.341029,0.344744,0.347076,0.342238,0.338526,0.342725,0.350817,0.363017,0.377386 
23/01/2015 03:00,735987.125000,288.375000,1,1,1,0.337629,0.342541,0.346815,0.342284,0.338536,0.342723,0.350815,0.363014,0.377384 
23/01/2015 04:00,735987.166667,288.416667,1,1,1,0.334199,0.340180,0.346466,0.342324,0.338545,0.342721,0.350812,0.363012,0.377381 
23/01/2015 05:00,735987.208333,288.458333,1,1,1,0.330217,0.337625,0.346024,0.342358,0.338555,0.342718,0.350810,0.363010,0.377379 
23/01/2015 06:00,735987.250000,288.500000,1,1,1,0.322297,0.336092,0.345516,0.342385,0.338565,0.342716,0.350808,0.363007,0.377376 
23/01/2015 07:00,735987.291667,288.541667,1,1,1,0.309529,0.335953,0.345023,0.342404,0.338575,0.342714,0.350806,0.363005,0.377374 
23/01/2015 08:00,735987.333333,288.583333,1,1,1,0.292870,0.336480,0.344587,0.342417,0.338585,0.342712,0.350804,0.363003,0.377371 
23/01/2015 09:00,735987.375000,288.625000,1,1,1,0.293928,0.337056,0.344214,0.342425,0.338595,0.342710,0.350802,0.363000,0.377369 
23/01/2015 10:00,735987.416667,288.666667,1,1,1,0.341227,0.337282,0.343865,0.342424,0.338605,0.342707,0.350800,0.362998,0.377366 
23/01/2015 11:00,735987.458333,288.708333,1,1,1,0.353218,0.349711,0.343922,0.342419,0.338614,0.342705,0.350797,0.362996,0.377363 
23/01/2015 12:00,735987.500000,288.750000,1,1,1,0.348797,0.349115,0.344182,0.342416,0.338624,0.342703,0.350795,0.362993,0.377361 
23/01/2015 13:00,735987.541667,288.791667,1,1,1,0.346748,0.347641,0.344358,0.342410,0.338634,0.342701,0.350793,0.362991,0.377358 
23/01/2015 14:00,735987.583333,288.833333,1,1,1,0.345089,0.346204,0.344437,0.342404,0.338644,0.342699,0.350791,0.362989,0.377356 
23/01/2015 15:00,735987.625000,288.875000,1,1,1,0.343943,0.345031,0.344443,0.342402,0.338653,0.342697,0.350789,0.362986,0.377353 
23/01/2015 16:00,735987.666667,288.916667,1,1,1,0.343261,0.344202,0.344411,0.342406,0.338663,0.342694,0.350787,0.362984,0.377351 
23/01/2015 17:00,735987.708333,288.958333,1,1,1,0.342845,0.343658,0.344363,0.342416,0.338673,0.342692,0.350785,0.362982,0.377348 
23/01/2015 18:00,735987.750000,289.000000,1,1,1,0.342521,0.343277,0.344292,0.342426,0.338683,0.342690,0.350782,0.362979,0.377346 
23/01/2015 19:00,735987.791667,289.041667,1,1,1,0.342380,0.343009,0.344208,0.342435,0.338692,0.342688,0.350780,0.362977,0.377343 
23/01/2015 20:00,735987.833333,289.083333,1,1,1,0.342273,0.342843,0.344120,0.342443,0.338702,0.342686,0.350778,0.362975,0.377341 
23/01/2015 21:00,735987.875000,289.125000,1,1,1,0.342138,0.342702,0.344031,0.342449,0.338712,0.342684,0.350776,0.362972,0.377338 
23/01/2015 22:00,735987.916667,289.166667,1,1,1,0.342007,0.342571,0.343941,0.342454,0.338721,0.342682,0.350774,0.362970,0.377336 
23/01/2015 23:00,735987.958333,289.208333,1,1,1,0.341811,0.342438,0.343851,0.342458,0.338731,0.342679,0.350772,0.362968,0.377333 
24/01/2015 00:00,735988.000000,289.250000,1,1,1,0.339171,0.341935,0.343756,0.342461,0.338741,0.342677,0.350770,0.362965,0.377331 
24/01/2015 01:00,735988.041667,289.291667,1,1,1,0.331103,0.338834,0.343582,0.342462,0.338751,0.342675,0.350767,0.362963,0.377328 
24/01/2015 02:00,735988.083333,289.333333,1,1,1,0.324849,0.334909,0.343251,0.342460,0.338760,0.342673,0.350765,0.362961,0.377326 
24/01/2015 03:00,735988.125000,289.375000,1,1,1,0.318189,0.332109,0.342781,0.342453,0.338770,0.342671,0.350763,0.362958,0.377323 
