Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,Prain_below_canopy[mm],Psnow_below_canopy[mm],Prain_above_canopy[mm],Prain_above_canopy[mm],Pnet[mm],Tair[C],Tsurface[C],Tvegetation[C],Evap_surface[mm],Transpiration_canopy[mm],LE[W/m2],H[W/m2],SW[W/m2],LW[W/m2],LEv[W/m2],Hv[W/m2],SWv[W/m2],LWv[W/m2],SWin[W/m2],LWin[W/m2],Mass_balance_error[mm],Mean_Time_Step[s]
24/03/2015 07:00,736047.291667,348.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060000,1.828053,-0.634464,0.001262,0.000000,0.874767,1.149689,9.948556,-28.656908,-0.536580,-2.487099,2.119709,-4.666393,13.622579,283.792824,0.000006,900.000000
24/03/2015 08:00,736047.333333,348.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359997,2.615133,0.625236,0.001410,0.000027,0.977407,1.443805,31.229534,-29.933195,0.582056,-1.089562,6.675061,-6.292877,42.787786,285.097566,0.000006,900.000000
24/03/2015 09:00,736047.375000,348.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.330000,3.659207,1.905638,0.002825,0.000206,1.956354,3.844362,55.749973,-33.081435,2.161864,0.571175,11.934402,-8.039570,76.394806,285.113176,0.000007,900.000000
24/03/2015 10:00,736047.416667,348.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.890000,6.516024,5.252893,0.006335,0.001331,4.376697,9.202367,133.925137,-40.391574,7.740212,5.301222,28.683747,-12.409767,183.469201,287.566859,0.000011,900.000000
24/03/2015 11:00,736047.458333,348.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980002,10.481436,8.859348,0.014368,0.006293,9.893642,17.461384,218.003322,-51.348002,16.876316,9.927013,46.216184,-15.978059,297.878872,291.686236,0.000027,900.000000
24/03/2015 12:00,736047.500000,348.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.300000,13.582407,11.049526,0.022185,0.015069,15.232809,23.328760,247.364524,-59.358370,22.313944,11.390863,52.291066,-16.427737,337.502506,297.145117,0.000046,900.000000
24/03/2015 13:00,736047.541667,348.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.910000,14.447670,11.122923,0.024349,0.019077,16.699545,22.856953,206.573566,-61.771487,20.729607,9.032779,44.729496,-14.530735,282.832420,299.171473,0.000047,900.000000
24/03/2015 14:00,736047.583333,348.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.419998,13.722673,9.506745,0.022644,0.017797,15.533499,19.942781,147.779260,-59.335731,16.762043,5.694955,32.506727,-10.921414,202.791113,300.006555,0.000037,900.000000
24/03/2015 15:00,736047.625000,348.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.650000,12.268484,7.903295,0.016710,0.011808,11.474564,13.657976,89.805604,-53.426642,10.462947,2.102572,19.908527,-8.189693,123.360531,301.273497,0.000022,900.000000
24/03/2015 16:00,736047.666667,348.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.390000,10.122228,5.507170,0.013965,0.006174,9.605559,11.439816,34.959696,-45.729789,5.700184,-1.023255,7.795877,-4.682572,48.061542,301.843087,0.000014,900.000000
24/03/2015 17:00,736047.708333,348.958333,0.000000,0.000000,0.363671,0.000000,0.373204,0.000000,0.376499,3.660007,8.366332,3.732769,0.012565,0.001569,8.656334,14.108768,22.875500,-44.190033,3.114082,-1.251217,5.126326,-4.319360,31.466588,295.107856,0.000050,900.000000
24/03/2015 18:00,736047.750000,349.000000,0.000000,0.000000,0.604692,0.002363,0.617188,0.035921,0.627115,2.780000,6.764060,2.132927,0.005784,0.000070,5.279906,9.522839,10.325338,-41.065232,0.672263,-2.298606,2.180304,-3.531485,13.785104,291.680264,0.000163,900.000000
24/03/2015 19:00,736047.791667,349.041667,0.000000,0.000000,0.317781,0.005804,0.316291,0.056914,0.333028,2.390000,5.292709,0.823495,0.001559,0.000000,2.387351,4.184969,1.110899,-37.107828,-0.931241,-2.648484,0.211136,-2.756505,1.402110,290.101094,0.000000,900.000000
24/03/2015 20:00,736047.833333,349.083333,0.000000,0.000000,0.265066,0.017916,0.264046,0.109163,0.285891,1.830006,4.365607,0.201926,0.001109,0.000000,1.704233,3.322277,0.000000,-35.394153,-1.321335,-2.492068,0.000000,-2.926941,0.000000,287.772034,0.000000,900.000000
24/03/2015 21:00,736047.875000,349.125000,0.000000,0.000000,0.626210,0.058675,0.625585,0.214126,0.685277,1.980000,3.746505,0.057236,0.000629,0.000000,0.958619,1.789278,0.000000,-32.562014,-1.482516,-2.420631,0.000000,-3.055883,0.000000,288.486259,0.000085,900.000000
24/03/2015 22:00,736047.916667,349.166667,0.000000,0.000000,0.206365,0.026621,0.206429,0.073475,0.261250,1.950000,-0.039766,-0.352788,0.000000,0.000000,-1.306600,-2.155560,0.000000,-18.312018,-2.082331,-3.188524,0.000000,-5.740418,0.000000,288.241079,0.000000,900.000000
24/03/2015 23:00,736047.958333,349.208333,0.000000,0.000000,0.073362,0.007655,0.073709,0.019593,0.092813,2.160000,-0.065353,-0.262307,0.000000,0.000000,-1.664696,-2.794844,0.000000,-17.549870,-2.227946,-3.567220,0.000000,-5.664460,0.000000,289.141843,0.000000,900.000000
25/03/2015 00:00,736048.000000,349.250000,0.000000,0.000000,0.003619,0.000000,0.000000,0.000000,0.013655,2.380000,2.550060,0.398347,0.001299,0.000000,0.858618,0.889032,0.000000,-26.630038,-1.669092,-4.071968,0.000000,-4.333104,0.000000,290.010006,0.000000,900.000000
25/03/2015 01:00,736048.041667,349.291667,0.000000,0.000000,0.007164,0.000000,0.000000,0.000000,0.007417,2.410000,3.077455,0.485432,0.001685,0.000000,1.166679,1.462745,0.000000,-28.481130,-1.394817,-3.442144,0.000000,-4.076081,0.000000,290.171510,0.000000,900.000000
25/03/2015 02:00,736048.083333,349.333333,0.000000,0.000000,0.006051,0.000000,0.000001,0.000000,0.006264,2.429999,2.831994,0.445304,0.001531,0.000000,1.060760,1.062738,0.000000,-27.504031,-1.421776,-3.580480,0.000000,-4.213194,0.000000,290.233807,0.000252,900.000000
25/03/2015 03:00,736048.125000,349.375000,0.000000,0.000000,0.157408,0.012551,0.154414,0.032189,0.169393,2.310000,2.634987,0.136704,0.000545,0.000000,0.517758,0.554175,0.000000,-27.247643,-1.390226,-2.744490,0.000000,-3.908910,0.000000,289.799544,0.000227,900.000000
25/03/2015 04:00,736048.166667,349.416667,0.000000,0.000000,0.072108,0.008668,0.071842,0.021459,0.085665,2.080000,2.410665,-0.033535,0.000374,0.000000,0.567888,0.620648,0.000000,-27.167452,-1.655820,-2.861103,0.000000,-3.992653,0.000000,288.787605,0.000186,900.000000
25/03/2015 05:00,736048.208333,349.458333,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.004521,1.880003,2.208090,-0.065418,0.000593,0.000000,0.582940,0.679960,0.000000,-26.981633,-1.715270,-2.858093,0.000000,-4.307536,0.000000,287.912018,0.000198,900.000000
25/03/2015 06:00,736048.250000,349.500000,0.000000,0.000000,0.001034,0.000000,0.000000,0.000000,0.001070,2.060000,2.060297,0.096402,0.000861,0.000000,0.596659,0.336912,0.000000,-25.789213,-1.587370,-3.293440,0.000000,-4.586983,0.000000,288.660121,0.000256,900.000000
25/03/2015 07:00,736048.291667,349.541667,0.000000,0.000000,0.004029,0.000000,0.000000,0.000000,0.004171,2.700000,2.444439,0.502301,0.000359,0.000000,0.248928,0.041828,17.322051,-25.113867,-1.008352,-2.302679,3.018697,-4.662298,23.345506,291.484225,0.000209,900.000000
25/03/2015 08:00,736048.333333,349.583333,0.000000,0.000000,0.030351,0.000000,0.000000,0.000000,0.031422,3.440001,4.453831,2.835577,0.001672,0.000000,1.156688,1.520084,74.814575,-29.059588,0.882281,-0.922139,14.273630,-7.298728,102.421250,294.880103,0.000239,900.000000
25/03/2015 09:00,736048.375000,349.625000,0.000000,0.000000,0.069060,0.000000,0.000000,0.000000,0.071496,4.300000,8.437780,7.176216,0.006056,0.000000,4.176839,7.588726,174.311495,-39.239880,7.681226,4.494450,38.571949,-12.501890,245.244918,298.993830,0.000165,900.000000
25/03/2015 10:00,736048.416667,349.666667,0.000000,0.000000,0.060927,0.000000,0.000000,0.000000,0.063077,4.350000,10.172585,7.182163,0.010021,0.000000,6.899916,13.341999,158.187331,-46.162216,7.322393,4.344321,29.742808,-10.122764,214.397515,299.521781,0.000000,900.000000
25/03/2015 11:00,736048.458333,349.708333,0.000000,0.000000,0.043983,0.000000,0.000000,0.000000,0.045534,4.350002,10.466617,7.102368,0.009798,0.000000,6.742878,13.042202,129.900714,-47.410027,6.156543,3.661730,25.066602,-9.296712,176.318196,299.620151,0.000000,900.000000
25/03/2015 12:00,736048.500000,349.750000,0.000000,0.000000,0.032063,0.000000,0.000000,0.000000,0.033194,4.630000,11.100386,7.395794,0.013609,0.000000,9.360108,16.887628,138.763576,-49.238162,8.592886,4.342332,27.376115,-9.199551,188.639946,300.596876,0.000000,900.000000
25/03/2015 13:00,736048.541667,349.791667,0.000000,0.000000,0.116654,0.000000,0.093301,0.000000,0.120769,4.800000,11.766359,7.934916,0.015037,0.000000,10.335255,18.141651,141.974987,-51.174658,9.706124,4.926161,28.571713,-9.509346,193.286204,301.349096,0.000000,900.000000
25/03/2015 14:00,736048.583333,349.833333,0.000000,0.000000,0.014455,0.000000,0.000001,0.000000,0.014965,4.609999,10.439326,6.363263,0.011840,0.000000,8.144413,14.483297,74.422374,-47.309991,5.660521,2.047146,15.273877,-6.842909,101.503971,300.478556,0.000000,900.000000
25/03/2015 15:00,736048.625000,349.875000,0.000000,0.000000,0.010364,0.000000,0.000000,0.000000,0.010730,4.350000,9.283284,5.334390,0.008469,0.000000,5.831417,10.850414,50.798766,-43.920412,3.044069,0.658261,10.558450,-6.033009,69.368975,299.425744,0.000091,900.000000
25/03/2015 16:00,736048.666667,349.916667,0.000000,0.000000,0.008363,0.000000,0.000000,0.000000,0.008658,4.100000,8.317186,4.607383,0.006406,0.000000,4.414292,8.827368,34.971575,-41.065037,1.371294,-0.066426,7.340026,-5.597615,47.803616,298.485228,0.000319,900.000000
25/03/2015 17:00,736048.708333,349.958333,0.000000,0.000000,0.006931,0.000000,0.000000,0.000000,0.007175,3.830000,7.394646,3.859432,0.004921,0.000000,3.393806,7.033931,23.184407,-38.621378,0.301545,-0.759224,4.913226,-5.177260,31.728547,297.274826,0.000260,900.000000
25/03/2015 18:00,736048.750000,350.000000,0.000000,0.000000,0.005305,0.000000,0.000000,0.000000,0.005492,3.600000,6.450106,3.014523,0.003364,0.000000,2.322043,4.877228,10.293443,-36.091069,-0.720216,-1.531213,2.212480,-4.535322,14.117601,296.220351,0.000211,900.000000
25/03/2015 19:00,736048.791667,350.041667,0.000000,0.000000,0.563512,0.000000,0.559808,0.000000,0.583390,3.470000,5.547564,2.317101,0.002442,0.000000,1.686680,3.526165,1.065924,-33.343793,-1.557635,-2.282071,0.235243,-4.083931,1.468704,295.629581,0.000090,900.000000
25/03/2015 20:00,736048.833333,350.083333,0.000000,0.000000,1.309084,0.000000,1.306214,0.000000,1.355263,3.370000,4.937739,1.963017,0.001740,0.000000,1.202944,2.430234,0.000000,-31.458090,-1.788123,-2.420535,0.000000,-4.099468,0.000000,295.168680,0.000172,900.000000
25/03/2015 21:00,736048.875000,350.125000,0.000000,0.000000,1.588586,0.000000,1.586122,0.000000,1.644626,3.260000,4.477847,1.813557,0.001553,0.000000,1.073732,2.125315,0.000000,-30.064238,-1.956978,-2.579767,0.000000,-4.350670,0.000000,294.661173,0.000094,900.000000
25/03/2015 22:00,736048.916667,350.166667,0.000000,0.000000,0.690947,0.006390,0.688563,0.057847,0.718305,2.690000,3.982808,1.191977,0.001120,0.000000,1.040344,2.102177,0.000000,-30.321112,-1.925781,-2.557032,0.000000,-4.205477,0.000000,292.004435,0.000110,900.000000
25/03/2015 23:00,736048.958333,350.208333,0.000000,0.000000,0.002431,0.000000,0.000006,0.000000,0.006148,2.709999,3.536219,0.863985,0.000594,0.000000,0.588585,1.136722,0.000000,-28.734133,-2.008005,-2.573703,0.000000,-3.981050,0.000000,292.093635,0.000023,900.000000
26/03/2015 00:00,736049.000000,350.250000,0.000000,0.000000,0.002787,0.000000,0.000000,0.000000,0.002885,2.580000,3.233227,1.123342,0.001369,0.000000,0.947819,1.783530,0.000000,-27.776391,-2.241342,-3.123164,0.000000,-4.856189,0.000000,291.442682,0.000000,900.000000
26/03/2015 01:00,736049.041667,350.291667,0.000000,0.000000,0.001387,0.000000,0.000000,0.000000,0.001436,3.110000,2.960137,0.923166,0.005387,0.000000,3.730977,0.042949,0.000000,-26.256131,1.374156,-5.981030,0.000000,-4.505449,0.000000,292.336103,0.000000,900.000000
26/03/2015 02:00,736049.083333,350.333333,0.000000,0.000000,0.000219,0.000000,0.000000,0.000000,0.000227,4.399987,2.768729,0.752769,0.013007,0.000000,9.010173,-8.242072,0.000000,-27.253441,6.749646,-11.830830,0.000000,-4.936160,0.000000,289.894016,0.000000,900.000000
26/03/2015 03:00,736049.125000,350.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.020000,2.330992,0.191967,0.015885,0.000000,11.007893,-9.248281,0.000000,-33.467138,6.642175,-13.006684,0.000000,-6.758296,0.000000,278.588475,0.000000,900.000000
26/03/2015 04:00,736049.166667,350.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,1.935233,-0.041142,0.016086,0.000000,11.151200,-8.648688,0.000000,-34.165050,4.912034,-12.101597,0.000000,-7.365821,0.000000,275.475209,0.000380,900.000000
26/03/2015 05:00,736049.208333,350.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.119998,1.681340,-0.137490,0.012186,0.000000,8.449777,-6.164345,0.000000,-32.294235,2.804062,-9.801863,0.000000,-7.096565,0.000000,276.913200,0.000353,900.000000
26/03/2015 06:00,736049.250000,350.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.470000,1.532354,-0.049591,0.011943,0.000000,8.282915,-4.161488,0.000000,-27.531110,1.862439,-7.909137,0.000000,-5.980866,0.000000,283.115040,0.000265,900.000000
26/03/2015 07:00,736049.291667,350.541667,0.000000,0.000000,0.070916,0.002543,0.072775,0.020526,0.074695,2.120000,1.584259,-0.251939,0.008812,0.000054,8.515061,-1.666326,16.473129,-34.076982,2.059010,-6.847432,3.139843,-7.817749,21.423813,273.791654,0.000000,900.000000
26/03/2015 08:00,736049.333333,350.583333,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.001356,1.770012,2.972554,1.123037,0.013705,0.004892,12.696674,6.204929,78.902562,-43.238261,6.936234,-2.250528,17.638921,-11.463174,107.616190,266.635531,0.000217,900.000000
26/03/2015 09:00,736049.375000,350.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.920000,6.489005,5.439060,0.027261,0.019607,18.836015,16.625992,195.267644,-58.536248,24.397478,7.033790,55.544743,-19.506727,284.629928,259.913963,0.000288,900.000000
26/03/2015 10:00,736049.416667,350.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.900000,11.793691,8.239518,0.053938,0.030192,37.105816,43.869311,346.497629,-78.821302,37.660412,12.447384,75.116547,-21.620984,476.370681,259.630308,0.000455,900.000000
26/03/2015 11:00,736049.458333,350.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.579998,16.779077,9.739415,0.105505,0.046626,72.262615,88.461961,487.073989,-100.301157,48.970325,15.689301,87.446000,-20.743768,647.258584,258.751009,0.000000,900.000000
26/03/2015 12:00,736049.500000,350.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.040000,20.348575,10.802887,0.168364,0.061466,114.923396,140.279671,587.688565,-112.237631,56.582496,18.686971,94.812306,-18.030701,767.518614,264.352678,0.000000,900.000000
26/03/2015 13:00,736049.541667,350.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.370000,23.720244,11.738374,0.181278,0.067461,123.349193,148.069172,632.970564,-130.894593,57.136140,21.382434,97.715511,-18.010792,820.722581,259.481138,0.000000,900.000000
26/03/2015 14:00,736049.583333,350.833333,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000001,4.779990,22.598037,10.963210,0.164877,0.066866,112.200447,132.247140,489.308970,-129.743298,52.786813,16.224882,85.359309,-16.712468,645.231344,253.955007,0.000000,900.000000
26/03/2015 15:00,736049.625000,350.875000,0.000000,0.000000,0.090918,0.000000,0.093301,0.000000,0.094125,3.990000,17.516231,7.624441,0.128332,0.049791,87.639747,110.654873,274.841782,-111.873657,39.072163,7.828649,58.093406,-13.744252,373.898024,248.937922,0.000000,900.000000
26/03/2015 16:00,736049.666667,350.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.090000,15.605397,6.845276,0.091810,0.042368,62.830274,78.436790,231.205880,-102.015730,31.628159,5.129056,50.884852,-14.340971,316.689253,251.622649,0.000377,900.000000
26/03/2015 17:00,736049.708333,350.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.760005,10.883630,3.186795,0.065976,0.017263,45.311266,59.435356,73.414965,-83.210259,12.685965,-2.781694,16.678643,-9.557798,101.172918,253.041442,0.000180,900.000000
26/03/2015 18:00,736049.750000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.030000,7.774281,1.164070,0.036017,0.002211,24.811588,30.873081,15.128677,-69.428884,1.928486,-5.412911,3.488422,-8.155263,20.905385,256.354716,0.000111,900.000000
26/03/2015 19:00,736049.791667,351.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.610000,5.532097,-0.265996,0.029802,0.000018,20.575360,21.410649,1.244797,-64.747906,0.351580,-7.920293,0.299867,-8.768757,1.734797,251.176673,0.000085,900.000000
26/03/2015 20:00,736049.833333,351.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240003,4.269963,-1.184672,0.019022,0.000000,13.151393,12.429604,0.000000,-58.919956,0.221363,-7.750095,0.000000,-7.992433,0.000000,253.323212,0.000078,900.000000
26/03/2015 21:00,736049.875000,351.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240000,3.138267,-1.615822,0.019023,0.000000,13.166928,8.970436,0.000000,-57.348174,0.220880,-9.066502,0.000000,-9.083808,0.000000,249.406018,0.000066,900.000000
26/03/2015 22:00,736049.916667,351.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720000,2.219149,-1.781453,0.019480,0.000000,13.495845,8.588856,0.000000,-51.056926,0.202294,-8.771455,0.000000,-8.641605,0.000000,253.629569,0.000058,900.000000
26/03/2015 23:00,736049.958333,351.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,1.452847,-1.991386,0.019951,0.000000,13.832834,6.156202,0.000000,-48.927085,0.195344,-9.238863,0.000000,-9.173698,0.000000,252.581737,0.000051,900.000000
27/03/2015 00:00,736050.000000,351.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.942306,-2.626466,0.013799,0.000000,9.572830,3.101745,0.000000,-49.043332,0.140838,-8.825921,0.000000,-9.105321,0.000000,250.128138,0.000047,900.000000
27/03/2015 01:00,736050.041667,351.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,0.450930,-2.801651,0.014693,0.000000,10.197942,2.029975,0.000000,-47.548546,0.136555,-9.357263,0.000000,-9.286174,0.000000,249.728636,0.000041,900.000000
27/03/2015 02:00,736050.083333,351.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039999,0.054068,-3.079477,0.013096,0.000000,9.093410,1.339551,0.000000,-46.097463,0.115648,-9.027479,0.000000,-9.093582,0.000000,249.929828,0.000037,900.000000
27/03/2015 03:00,736050.125000,351.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.180000,-0.368124,-3.028790,0.015870,0.000000,11.023759,-0.057507,0.000000,-44.459350,0.123158,-9.691158,0.000000,-9.509639,0.000000,249.925473,0.000034,900.000000
27/03/2015 04:00,736050.166667,351.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.220000,-0.580349,-2.789729,0.022017,0.000000,17.336177,-1.870002,0.000000,-43.928396,0.141241,-10.622086,0.000000,-10.307511,0.000000,249.257766,0.000204,900.000000
27/03/2015 05:00,736050.208333,351.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.469999,-0.590931,-2.985336,0.020757,0.000000,16.344718,0.115696,0.000000,-44.696684,0.117873,-10.173053,0.000000,-10.205400,0.000000,248.251308,0.000000,900.000000
27/03/2015 06:00,736050.250000,351.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.640000,-0.610390,-3.117045,0.021959,0.000000,17.291221,1.318873,0.000000,-45.843411,0.105562,-10.400763,0.000000,-10.367312,0.000000,246.555942,0.000002,900.000000
27/03/2015 07:00,736050.291667,351.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-0.549759,-2.727011,0.026703,0.000000,21.026463,-1.663631,11.828736,-51.200534,0.114110,-10.755838,2.677112,-12.948106,16.288369,238.420288,0.000003,900.000000
27/03/2015 08:00,736050.333333,351.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.230001,0.067132,0.596405,0.031238,0.008731,24.597520,-9.892222,78.459086,-53.124990,6.184958,-2.070731,28.719162,-19.698210,120.161966,235.402942,0.000032,900.000000
