Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,Prain_below_canopy[mm],Psnow_below_canopy[mm],Prain_above_canopy[mm],Prain_above_canopy[mm],Pnet[mm],Tair[C],Tsurface[C],Tvegetation[C],Evap_surface[mm],Transpiration_canopy[mm],LE[W/m2],H[W/m2],SW[W/m2],LW[W/m2],LEv[W/m2],Hv[W/m2],SWv[W/m2],LWv[W/m2],SWin[W/m2],LWin[W/m2],Mass_balance_error[mm],Mean_Time_Step[s]
20/06/2015 08:00,736135.333333,436.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.780001,12.379086,16.177816,0.050469,0.015919,34.663993,11.521196,183.819576,-52.182259,10.878647,3.861615,133.654676,-77.807157,258.992020,294.394683,0.000034,900.000000
20/06/2015 09:00,736135.375000,436.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.950000,17.179392,25.590737,0.083544,0.029647,57.140692,29.099562,280.932756,-62.119677,20.093509,8.712074,176.475436,-122.259701,385.105284,299.375321,0.000107,900.000000
20/06/2015 10:00,736135.416667,436.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.900000,17.626003,25.418815,0.080679,0.028710,55.135496,29.429001,206.477583,-61.608411,19.463369,8.613412,130.128314,-113.198783,283.322024,303.371860,0.000050,900.000000
20/06/2015 11:00,736135.458333,436.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.020000,17.540375,24.090948,0.093047,0.027165,63.585009,33.651521,202.841333,-61.687586,18.440428,7.823951,127.983118,-103.996046,278.400254,304.412100,0.000072,900.000000
20/06/2015 12:00,736135.500000,436.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.110000,17.692459,24.487655,0.109372,0.028664,74.728031,40.016256,215.717979,-61.450694,19.450717,8.323953,135.914876,-105.680473,296.010827,305.282721,0.000118,900.000000
20/06/2015 13:00,736135.541667,436.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.570000,22.457551,34.795982,0.164503,0.008180,111.960886,63.460376,394.159898,-66.889444,5.523817,14.156135,229.644023,-162.730081,533.615591,316.125797,0.000467,900.000000
20/06/2015 14:00,736135.583333,436.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.559998,24.602448,41.917849,0.233608,0.000000,158.641196,82.342529,439.033039,-75.725476,0.000000,19.750442,245.145544,-211.865596,590.287304,307.798130,0.000262,900.000000
20/06/2015 15:00,736135.625000,436.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.310000,26.798818,45.096585,0.285965,0.000000,193.799286,97.026210,508.540593,-83.516795,0.000000,21.941913,263.294369,-231.482450,675.762020,307.359584,0.000000,900.000000
20/06/2015 16:00,736135.666667,436.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.180000,25.877010,43.871457,0.276912,0.000000,187.740134,94.400022,427.576813,-80.735343,0.000000,21.705930,234.202406,-221.062516,573.189348,306.611644,0.001066,900.000000
20/06/2015 17:00,736135.708333,436.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.719998,21.541745,34.666395,0.190695,0.000000,129.725233,59.807879,220.835306,-70.851572,0.000000,14.954360,137.983067,-161.288340,302.703749,303.914753,0.000340,900.000000
20/06/2015 18:00,736135.750000,437.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.010000,17.582960,22.799364,0.136848,0.025932,93.427424,36.109516,117.526103,-62.737318,17.619996,7.269965,75.460461,-90.802318,161.893313,304.768563,0.000202,900.000000
20/06/2015 19:00,736135.791667,437.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.770000,13.947056,13.285915,0.088189,0.007516,60.406844,15.976801,30.016389,-54.848222,5.152972,1.086172,19.249006,-42.389890,41.339496,303.980522,0.000234,900.000000
20/06/2015 20:00,736135.833333,437.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.679998,11.709742,7.584385,0.064644,0.001133,44.379427,0.206625,6.923148,-54.449281,0.781444,-2.732033,4.468284,-21.601744,9.546402,296.562419,0.000202,900.000000
20/06/2015 21:00,736135.875000,437.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.380000,10.786253,5.145099,0.034904,0.000123,23.987558,-2.270882,1.314433,-50.779811,0.085131,-3.812384,0.850020,-10.428582,1.813247,298.816025,0.000275,900.000000
20/06/2015 22:00,736135.916667,437.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.700000,10.059084,4.236297,0.029936,0.000000,20.588676,-2.436446,0.000000,-46.211640,0.000000,-3.961025,0.000000,-5.640357,0.000000,302.028046,0.000189,900.000000
20/06/2015 23:00,736135.958333,437.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.999992,9.572526,3.832992,0.025323,0.000000,17.425021,-4.905857,0.000000,-45.085679,0.000000,-4.366455,0.000000,-5.532609,0.000000,301.090126,0.000150,900.000000
21/06/2015 00:00,736136.000000,437.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.250000,9.224197,3.885143,0.023919,0.000000,16.465494,-3.841599,0.000000,-39.704724,0.000000,-3.900772,0.000000,-3.218526,0.000000,306.908262,0.000115,900.000000
21/06/2015 01:00,736136.041667,437.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.550000,9.232614,4.471003,0.013664,0.000000,9.406478,-0.708181,0.000000,-32.660574,0.000000,-3.005612,0.000000,-0.532692,0.000000,316.872181,0.000132,900.000000
21/06/2015 02:00,736136.083333,437.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.880004,9.142772,4.862186,0.012162,0.000000,8.373342,0.654026,0.000000,-30.695660,0.000000,-2.370263,0.000000,-1.535824,0.000000,318.836107,0.000108,900.000000
21/06/2015 03:00,736136.125000,437.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.740000,9.051642,4.962736,0.009226,0.000000,6.352827,0.777543,0.000000,-30.051072,-0.098025,-2.227646,0.000000,-2.168781,0.000000,319.126665,0.000099,900.000000
21/06/2015 04:00,736136.166667,437.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.420000,8.876802,4.914013,0.008948,0.000000,6.162243,1.321420,0.000000,-30.040160,-0.506240,-2.102085,0.000000,-2.897881,0.000000,318.110300,0.000083,900.000000
21/06/2015 05:00,736136.208333,437.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.400004,8.994892,5.197910,0.005777,0.000000,3.978361,1.199701,7.721175,-30.243459,-0.504724,-1.827530,4.910623,-4.510299,10.612999,318.236476,0.000081,900.000000
21/06/2015 06:00,736136.250000,437.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.840000,10.261583,7.890052,0.008254,0.001300,5.678469,2.495416,43.731695,-32.496154,1.011412,-0.523914,27.812139,-16.161122,60.109053,319.867644,0.000063,900.000000
21/06/2015 07:00,736136.291667,437.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.460000,11.741961,11.095562,0.009594,0.003157,6.591780,4.205529,64.372488,-33.906629,2.376799,0.925434,40.950700,-28.386993,88.482392,323.562236,0.000052,900.000000
21/06/2015 08:00,736136.333333,437.583333,0.000000,0.000000,1.184065,0.000000,1.213591,0.000000,1.271745,11.210003,15.817292,19.392260,0.029109,0.003626,19.926975,9.652659,184.667576,-45.725123,14.411659,4.702962,128.482599,-71.882373,257.791617,322.666221,0.000005,900.000000
21/06/2015 09:00,736136.375000,437.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.310000,21.566735,31.271189,0.084352,0.002530,57.457784,30.010017,322.849042,-53.081459,29.134520,10.407557,210.954768,-128.902161,445.082269,335.536871,0.000031,900.000000
21/06/2015 10:00,736136.416667,437.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.870000,27.061907,41.819899,0.170379,0.000000,115.483525,62.601392,457.021998,-64.964070,23.883690,16.088794,255.770298,-187.099312,613.860264,342.216361,0.000001,900.000000
21/06/2015 11:00,736136.458333,437.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.359999,30.889701,49.107721,0.252806,0.000000,170.724071,88.098600,541.490402,-75.643340,4.568162,19.841635,275.851267,-231.996109,717.155734,343.745999,0.000000,900.000000
21/06/2015 12:00,736136.500000,437.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.780000,32.814781,51.542172,0.253712,0.000000,170.983999,83.515103,513.857727,-83.600244,0.000000,20.795648,269.276980,-245.232228,683.768226,342.861401,0.000000,900.000000
21/06/2015 13:00,736136.541667,437.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.990000,31.070792,48.515754,0.222569,0.000000,150.150806,73.603861,385.353985,-79.444392,0.000000,19.040075,225.918878,-222.050552,522.217342,340.432689,0.000231,900.000000
21/06/2015 14:00,736136.583333,437.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.859991,26.800345,38.852838,0.149928,0.000000,101.492267,50.996368,207.232546,-67.227103,0.000000,13.796057,130.556714,-154.724368,284.385988,341.357164,0.000315,900.000000
21/06/2015 15:00,736136.625000,437.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.550000,21.939817,25.418752,0.083145,0.018857,56.522848,31.929716,68.873885,-54.833759,12.780573,6.929767,43.684570,-71.526678,94.629571,343.422663,0.000137,900.000000
21/06/2015 16:00,736136.666667,437.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.850000,19.665604,19.305480,0.063107,0.011803,43.005353,26.808517,68.892629,-51.297218,8.048909,3.821117,43.708622,-42.702419,94.656467,340.596610,0.000067,900.000000
21/06/2015 17:00,736136.708333,437.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.509998,19.160766,17.973479,0.039051,0.009562,26.631632,17.475504,72.309497,-50.959377,6.529730,3.151054,45.925534,-38.294867,99.366144,339.244085,0.000080,900.000000
21/06/2015 18:00,736136.750000,438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.960000,17.590563,15.153092,0.024375,0.004217,16.644332,11.820485,27.591280,-47.561862,2.886671,1.806891,17.562210,-25.534074,37.928991,336.968710,0.000080,900.000000
21/06/2015 19:00,736136.791667,438.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.460000,15.935593,12.473398,0.024444,0.001544,16.717207,12.343386,15.258433,-43.845092,1.059441,0.588349,9.734732,-15.710304,20.983474,334.518283,0.000045,900.000000
21/06/2015 20:00,736136.833333,438.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.979998,14.791847,10.524894,0.015538,0.000317,10.638470,7.922048,6.199264,-41.890384,0.217655,-0.249499,3.976093,-9.502221,8.533702,332.073003,0.000052,900.000000
21/06/2015 21:00,736136.875000,438.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.290000,13.599465,9.038052,0.017464,0.000025,11.970354,9.376540,0.767619,-40.083012,-0.072997,-0.733665,0.492858,-6.124609,1.056937,328.625701,0.000033,900.000000
21/06/2015 22:00,736136.916667,438.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.940000,12.742656,8.046069,0.014796,0.000000,10.150646,8.215805,0.000000,-38.212040,-0.578483,-1.118813,0.000000,-4.166794,0.000000,326.962372,0.000031,900.000000
21/06/2015 23:00,736136.958333,438.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.930000,12.198582,7.595978,0.012084,0.000000,8.294504,6.372780,0.000000,-36.251522,-0.892000,-1.375223,0.000000,-3.374854,0.000000,326.884192,0.000031,900.000000
22/06/2015 00:00,736137.000000,438.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.980000,11.884737,7.398246,0.008042,0.000000,5.521809,4.248642,0.000000,-34.806316,-1.167994,-1.469185,0.000000,-3.095680,0.000000,327.249309,0.000034,900.000000
22/06/2015 01:00,736137.041667,438.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.890000,11.629052,7.267240,0.005718,0.000000,3.927365,3.348685,0.000000,-33.972916,-1.386944,-1.441914,0.000000,-3.248581,0.000000,327.004476,0.000034,900.000000
22/06/2015 02:00,736137.083333,438.333333,0.000000,0.000000,0.000005,0.000000,0.000006,0.000000,0.000006,9.690001,11.321936,7.134678,0.005459,0.000000,3.750411,3.919046,0.000000,-33.234914,-1.757819,-1.477080,0.000000,-3.693831,0.000000,326.295834,0.000032,900.000000
22/06/2015 03:00,736137.125000,438.375000,0.000000,0.000000,0.674713,0.000000,0.693492,0.000000,0.724675,9.670000,11.045709,7.043121,0.005251,0.000000,3.608832,4.174766,0.000000,-32.080962,-2.075237,-1.566917,0.000000,-3.887583,0.000000,326.366257,0.000072,900.000000
22/06/2015 04:00,736137.166667,438.416667,0.000000,0.000000,0.429209,0.000000,0.433432,0.000000,0.460991,9.420000,10.289282,6.538496,0.023318,0.000000,16.035479,5.159687,0.000000,-31.310887,-0.227798,-1.825262,0.000000,-4.386406,0.000000,323.287888,0.000000,900.000000
22/06/2015 05:00,736137.208333,438.458333,0.000000,0.000000,0.086330,0.000000,0.086689,0.000000,0.092723,9.159998,9.502554,5.983903,0.039397,0.000000,27.112113,2.812537,3.456005,-30.110299,1.052249,-2.488764,2.194138,-4.857448,4.744235,320.752128,0.000000,900.000000
22/06/2015 06:00,736137.250000,438.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.710000,9.623657,6.303861,0.023717,0.000004,16.321650,4.383075,14.799233,-31.658677,1.007601,-1.486913,9.397757,-8.295049,20.318956,318.848262,0.000390,900.000000
22/06/2015 07:00,736137.291667,438.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.960000,10.890008,9.030587,0.026406,0.000129,18.154489,7.250624,57.948140,-34.541420,3.552404,0.042124,36.815761,-21.053066,79.576984,319.513802,0.000463,900.000000
22/06/2015 08:00,736137.333333,438.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.710003,15.374629,18.117500,0.037118,0.002311,25.421375,13.098250,183.885533,-44.273526,13.190440,4.338220,122.288936,-64.734886,254.585499,323.448535,0.000316,900.000000
22/06/2015 09:00,736137.375000,438.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.840000,21.372803,30.262556,0.080499,0.005791,54.841283,28.111967,325.109186,-63.784050,26.142931,10.077118,213.061229,-132.642393,448.635187,319.574823,0.000497,900.000000
22/06/2015 10:00,736137.416667,438.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.910000,26.366990,40.729442,0.196729,0.000000,133.417578,58.939107,473.068671,-86.113649,19.055480,14.935931,263.449086,-201.754403,634.987133,307.106829,0.000000,900.000000
22/06/2015 11:00,736137.458333,438.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.450010,26.989700,44.767698,0.354330,0.000000,240.044772,116.184553,552.894920,-85.243827,21.693444,24.253526,279.594034,-226.440476,731.549766,306.722633,0.000001,900.000000
22/06/2015 12:00,736137.500000,438.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.300000,30.997646,50.215733,0.411534,0.000000,277.859106,128.498426,695.544830,-99.044155,0.000000,25.605239,317.532271,-263.593726,907.392585,307.749726,0.000001,900.000000
22/06/2015 13:00,736137.541667,438.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.710000,31.944127,52.739660,0.435550,0.000000,293.699297,142.810950,670.217386,-99.804676,0.000000,27.955905,306.278034,-276.803257,874.799588,309.734455,0.000001,900.000000
22/06/2015 14:00,736137.583333,438.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.619997,33.942594,53.493298,0.438169,0.000000,294.933457,131.418527,694.310472,-113.123463,0.000000,25.280030,310.712579,-282.230260,903.907385,304.368938,0.000000,900.000000
22/06/2015 15:00,736137.625000,438.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.120000,30.655611,49.364367,0.359106,0.000000,242.268047,103.416345,479.256695,-103.202435,0.000000,22.171549,254.823090,-252.824756,639.703697,300.289290,0.000000,900.000000
22/06/2015 16:00,736137.666667,438.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.070000,21.309263,31.607679,0.231134,0.014799,157.103492,62.497016,141.821698,-80.965727,10.020162,13.577761,89.854640,-142.653681,194.952058,291.415303,0.000000,900.000000
22/06/2015 17:00,736137.708333,438.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.319991,20.329412,25.428220,0.207139,0.035567,141.084449,51.404673,234.803953,-81.310406,24.112819,8.691305,145.998019,-111.027860,321.622423,292.530217,0.000300,900.000000
22/06/2015 18:00,736137.750000,439.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.480000,18.000312,21.976608,0.177506,0.029912,121.140775,39.641642,163.126133,-75.616333,20.345777,6.783010,105.934191,-94.572292,225.178883,289.436028,0.000291,900.000000
22/06/2015 19:00,736137.791667,439.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.730000,13.361265,12.292442,0.124379,0.008003,85.216279,14.483949,25.884351,-67.345108,5.490942,0.448821,16.587804,-49.855598,35.652218,282.620043,0.000287,900.000000
22/06/2015 20:00,736137.833333,439.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.590004,10.767617,5.803006,0.096505,0.001045,66.296542,1.615274,7.288401,-62.021295,0.721886,-3.995625,4.720013,-23.081336,10.058796,281.188709,0.000226,900.000000
22/06/2015 21:00,736137.875000,439.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.950000,9.401514,3.120495,0.076823,0.000122,52.852175,-4.561279,1.488097,-58.569229,0.084335,-5.451998,0.966668,-13.491440,2.055066,280.614435,0.000195,900.000000
22/06/2015 22:00,736137.916667,439.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.530000,8.397238,1.601983,0.068730,0.000000,47.333966,-9.183946,0.000000,-57.200969,0.000000,-6.234009,0.000000,-10.107948,0.000000,278.004884,0.000140,900.000000
22/06/2015 23:00,736137.958333,439.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.960002,7.672613,0.775869,0.060610,0.000000,41.773270,-9.963435,0.000000,-55.453266,0.000000,-6.254104,0.000000,-8.532366,0.000000,277.010329,0.000116,900.000000
23/06/2015 00:00,736138.000000,439.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.630000,7.230800,0.269592,0.048250,0.000000,33.270974,-9.090742,0.000000,-53.737009,0.000000,-5.716935,0.000000,-7.117666,0.000000,277.392150,0.000123,900.000000
23/06/2015 01:00,736138.041667,439.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.320000,6.897525,-0.045173,0.039720,0.000000,27.399025,-7.946209,0.000000,-52.250831,0.000000,-5.274164,0.000000,-6.167874,0.000000,277.905591,0.000117,900.000000
23/06/2015 02:00,736138.083333,439.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.610005,6.564778,-0.297585,0.032085,0.000000,22.139942,-4.858147,0.000000,-51.111520,0.000000,-4.959986,0.000000,-5.776162,0.000000,277.847286,0.000113,900.000000
23/06/2015 03:00,736138.125000,439.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.490000,6.179882,-0.546447,0.034780,0.000000,24.009065,-6.966527,0.000000,-50.247836,0.000000,-5.070068,0.000000,-5.907592,0.000000,277.065810,0.000073,900.000000
23/06/2015 04:00,736138.166667,439.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.840000,5.776835,-0.792109,0.034125,0.000000,23.565832,-5.878501,0.000000,-48.801334,0.000000,-4.828988,0.000000,-5.635906,0.000000,277.052426,0.000058,900.000000
23/06/2015 05:00,736138.208333,439.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.620000,5.598654,-0.711641,0.032509,0.000000,22.454891,-5.554376,5.441604,-47.749546,0.000000,-4.637253,3.462544,-6.505848,7.482388,277.476611,0.000050,900.000000
23/06/2015 06:00,736138.250000,439.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.410000,5.763257,0.187483,0.029193,0.000030,20.162867,-3.095812,14.127601,-47.099536,0.021092,-3.912123,8.989243,-10.225891,19.425476,278.530220,0.000049,900.000000
