Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
11/02/2015 04:00,736006.166667,307.416667,1,1,1,0.394049,0.582461,0.271560,0.337786,0.370262,0.370991,0.291087,0.267460,0.258420 
11/02/2015 05:00,736006.208333,307.458333,1,1,1,0.357901,0.582273,0.271783,0.337783,0.370250,0.370986,0.291092,0.267460,0.258420 
11/02/2015 06:00,736006.250000,307.500000,1,1,1,0.321367,0.582112,0.272006,0.337779,0.370238,0.370980,0.291096,0.267460,0.258420 
11/02/2015 07:00,736006.291667,307.541667,1,1,1,0.283501,0.581902,0.272229,0.337776,0.370226,0.370975,0.291101,0.267460,0.258420 
11/02/2015 08:00,736006.333333,307.583333,1,1,1,0.249196,0.581525,0.272452,0.337773,0.370214,0.370970,0.291105,0.267460,0.258420 
11/02/2015 09:00,736006.375000,307.625000,1,1,1,0.271735,0.581088,0.272636,0.337757,0.370202,0.370965,0.291110,0.267460,0.258420 
11/02/2015 10:00,736006.416667,307.666667,1,1,1,0.378911,0.580804,0.272760,0.337722,0.370190,0.370960,0.291114,0.267460,0.258420 
11/02/2015 11:00,736006.458333,307.708333,1,1,1,0.545875,0.581369,0.272856,0.337679,0.370178,0.370955,0.291119,0.267460,0.258420 
11/02/2015 12:00,736006.500000,307.750000,1,1,1,0.533894,0.618200,0.273605,0.337632,0.370166,0.370950,0.291123,0.267460,0.258420 
11/02/2015 13:00,736006.541667,307.791667,1,1,1,0.527788,0.620579,0.277847,0.337581,0.370154,0.370945,0.291128,0.267460,0.258420 
11/02/2015 14:00,736006.583333,307.833333,1,1,1,0.526734,0.620760,0.285240,0.337532,0.370142,0.370940,0.291132,0.267460,0.258420 
11/02/2015 15:00,736006.625000,307.875000,1,1,1,0.526507,0.620615,0.294206,0.337495,0.370130,0.370935,0.291137,0.267460,0.258420 
11/02/2015 16:00,736006.666667,307.916667,1,1,1,0.526451,0.620437,0.303140,0.337471,0.370118,0.370930,0.291141,0.267460,0.258420 
11/02/2015 17:00,736006.708333,307.958333,1,1,1,0.526418,0.620299,0.310637,0.337464,0.370106,0.370925,0.291146,0.267460,0.258420 
11/02/2015 18:00,736006.750000,308.000000,1,1,1,0.526375,0.620134,0.315970,0.337458,0.370094,0.370920,0.291150,0.267460,0.258420 
11/02/2015 19:00,736006.791667,308.041667,1,1,1,0.526325,0.619953,0.319360,0.337455,0.370082,0.370915,0.291154,0.267460,0.258420 
11/02/2015 20:00,736006.833333,308.083333,1,1,1,0.524131,0.616216,0.321230,0.337452,0.370071,0.370909,0.291159,0.267460,0.258420 
11/02/2015 21:00,736006.875000,308.125000,1,1,1,0.520434,0.607696,0.322254,0.337449,0.370059,0.370904,0.291163,0.267460,0.258420 
11/02/2015 22:00,736006.916667,308.166667,1,1,1,0.514751,0.597358,0.322870,0.337447,0.370047,0.370899,0.291168,0.267460,0.258420 
11/02/2015 23:00,736006.958333,308.208333,1,1,1,0.500926,0.588509,0.323296,0.337444,0.370035,0.370894,0.291172,0.267460,0.258420 
12/02/2015 00:00,736007.000000,308.250000,1,1,1,0.477296,0.583378,0.323635,0.337442,0.370023,0.370889,0.291177,0.267460,0.258420 
12/02/2015 01:00,736007.041667,308.291667,1,1,1,0.446934,0.581165,0.323938,0.337440,0.370011,0.370884,0.291181,0.267460,0.258420 
12/02/2015 02:00,736007.083333,308.333333,1,1,1,0.412225,0.580299,0.324226,0.337438,0.369999,0.370879,0.291186,0.267460,0.258420 
12/02/2015 03:00,736007.125000,308.375000,1,1,1,0.373752,0.579886,0.324509,0.337436,0.369987,0.370874,0.291190,0.267460,0.258420 
12/02/2015 04:00,736007.166667,308.416667,1,1,1,0.335859,0.579555,0.324791,0.337434,0.369975,0.370869,0.291195,0.267460,0.258420 
12/02/2015 05:00,736007.208333,308.458333,1,1,1,0.296282,0.579205,0.325073,0.337432,0.369964,0.370864,0.291199,0.267460,0.258420 
12/02/2015 06:00,736007.250000,308.500000,1,1,1,0.256439,0.578728,0.325357,0.337430,0.369952,0.370859,0.291203,0.267460,0.258420 
12/02/2015 07:00,736007.291667,308.541667,1,1,1,0.217636,0.577784,0.325640,0.337429,0.369940,0.370854,0.291208,0.267460,0.258420 
12/02/2015 08:00,736007.333333,308.583333,1,1,1,0.187644,0.575186,0.325923,0.337427,0.369928,0.370849,0.291212,0.267460,0.258420 
12/02/2015 09:00,736007.375000,308.625000,1,1,1,0.212466,0.572669,0.326171,0.337415,0.369916,0.370843,0.291217,0.267460,0.258420 
12/02/2015 10:00,736007.416667,308.666667,1,1,1,0.321089,0.572052,0.326356,0.337382,0.369904,0.370838,0.291221,0.267460,0.258420 
12/02/2015 11:00,736007.458333,308.708333,1,1,1,0.485799,0.570823,0.326518,0.337342,0.369892,0.370833,0.291226,0.267460,0.258420 
12/02/2015 12:00,736007.500000,308.750000,1,1,1,0.536471,0.610928,0.326700,0.337300,0.369881,0.370828,0.291230,0.267460,0.258420 
12/02/2015 13:00,736007.541667,308.791667,1,1,1,0.526658,0.614700,0.329262,0.337255,0.369869,0.370823,0.291235,0.267460,0.258420 
12/02/2015 14:00,736007.583333,308.833333,1,1,1,0.524905,0.614933,0.335218,0.337212,0.369857,0.370818,0.291239,0.267461,0.258420 
12/02/2015 15:00,736007.625000,308.875000,1,1,1,0.524458,0.614534,0.343013,0.337179,0.369845,0.370813,0.291243,0.267461,0.258420 
12/02/2015 16:00,736007.666667,308.916667,1,1,1,0.524240,0.613957,0.350934,0.337162,0.369833,0.370808,0.291248,0.267461,0.258420 
12/02/2015 17:00,736007.708333,308.958333,1,1,1,0.524046,0.613261,0.357646,0.337161,0.369822,0.370803,0.291252,0.267461,0.258420 
12/02/2015 18:00,736007.750000,309.000000,1,1,1,0.523793,0.612414,0.362554,0.337158,0.369810,0.370798,0.291257,0.267461,0.258420 
12/02/2015 19:00,736007.791667,309.041667,1,1,1,0.523499,0.611464,0.365879,0.337157,0.369798,0.370793,0.291261,0.267461,0.258420 
12/02/2015 20:00,736007.833333,309.083333,1,1,1,0.520901,0.607427,0.367915,0.337156,0.369786,0.370788,0.291266,0.267461,0.258420 
12/02/2015 21:00,736007.875000,309.125000,1,1,1,0.517238,0.599369,0.369242,0.337156,0.369774,0.370783,0.291270,0.267461,0.258420 
12/02/2015 22:00,736007.916667,309.166667,1,1,1,0.513018,0.590124,0.370226,0.337155,0.369763,0.370778,0.291274,0.267461,0.258420 
12/02/2015 23:00,736007.958333,309.208333,1,1,1,0.506463,0.581011,0.371046,0.337155,0.369751,0.370773,0.291279,0.267461,0.258420 
13/02/2015 00:00,736008.000000,309.250000,1,1,1,0.494042,0.573454,0.371790,0.337154,0.369739,0.370767,0.291283,0.267461,0.258420 
13/02/2015 01:00,736008.041667,309.291667,1,1,1,0.474975,0.568254,0.372499,0.337154,0.369727,0.370762,0.291288,0.267461,0.258420 
13/02/2015 02:00,736008.083333,309.333333,1,1,1,0.451647,0.565062,0.373192,0.337154,0.369716,0.370757,0.291292,0.267461,0.258420 
13/02/2015 03:00,736008.125000,309.375000,1,1,1,0.425179,0.563028,0.373879,0.337153,0.369704,0.370752,0.291297,0.267461,0.258420 
13/02/2015 04:00,736008.166667,309.416667,1,1,1,0.397445,0.561512,0.374563,0.337153,0.369692,0.370747,0.291301,0.267461,0.258420 
13/02/2015 05:00,736008.208333,309.458333,1,1,1,0.369719,0.560190,0.375245,0.337153,0.369680,0.370742,0.291305,0.267461,0.258420 
13/02/2015 06:00,736008.250000,309.500000,1,1,1,0.340918,0.558931,0.375927,0.337152,0.369669,0.370737,0.291310,0.267461,0.258420 
13/02/2015 07:00,736008.291667,309.541667,1,1,1,0.312416,0.557672,0.376608,0.337152,0.369657,0.370732,0.291314,0.267461,0.258420 
13/02/2015 08:00,736008.333333,309.583333,1,1,1,0.286963,0.556373,0.377289,0.337152,0.369645,0.370727,0.291319,0.267461,0.258420 
13/02/2015 09:00,736008.375000,309.625000,1,1,1,0.276051,0.555028,0.377968,0.337152,0.369634,0.370722,0.291323,0.267461,0.258420 
13/02/2015 10:00,736008.416667,309.666667,1,1,1,0.272592,0.553659,0.378647,0.337152,0.369622,0.370717,0.291327,0.267461,0.258420 
13/02/2015 11:00,736008.458333,309.708333,1,1,1,0.272943,0.552288,0.379325,0.337152,0.369610,0.370712,0.291332,0.267461,0.258420 
13/02/2015 12:00,736008.500000,309.750000,1,1,1,0.294990,0.550964,0.379993,0.337149,0.369599,0.370707,0.291336,0.267461,0.258420 
13/02/2015 13:00,736008.541667,309.791667,1,1,1,0.333021,0.549697,0.380652,0.337144,0.369587,0.370702,0.291341,0.267461,0.258420 
13/02/2015 14:00,736008.583333,309.833333,1,1,1,0.356003,0.548450,0.381318,0.337141,0.369575,0.370697,0.291345,0.267461,0.258420 
13/02/2015 15:00,736008.625000,309.875000,1,1,1,0.352526,0.547212,0.381992,0.337141,0.369564,0.370692,0.291350,0.267461,0.258420 
13/02/2015 16:00,736008.666667,309.916667,1,1,1,0.331575,0.545982,0.382666,0.337141,0.369552,0.370686,0.291354,0.267461,0.258420 
13/02/2015 17:00,736008.708333,309.958333,1,1,1,0.310165,0.544742,0.383339,0.337142,0.369540,0.370681,0.291358,0.267461,0.258420 
13/02/2015 18:00,736008.750000,310.000000,1,1,1,0.290152,0.543468,0.384010,0.337142,0.369529,0.370676,0.291363,0.267461,0.258420 
13/02/2015 19:00,736008.791667,310.041667,1,1,1,0.264702,0.542117,0.384681,0.337142,0.369517,0.370671,0.291367,0.267461,0.258420 
13/02/2015 20:00,736008.833333,310.083333,1,1,1,0.239827,0.540580,0.385351,0.337142,0.369506,0.370666,0.291371,0.267461,0.258420 
13/02/2015 21:00,736008.875000,310.125000,1,1,1,0.216656,0.538623,0.386019,0.337143,0.369494,0.370661,0.291376,0.267461,0.258420 
13/02/2015 22:00,736008.916667,310.166667,1,1,1,0.196962,0.535765,0.386685,0.337143,0.369482,0.370656,0.291380,0.267461,0.258420 
13/02/2015 23:00,736008.958333,310.208333,1,1,1,0.182489,0.531282,0.387348,0.337144,0.369471,0.370651,0.291385,0.267461,0.258420 
14/02/2015 00:00,736009.000000,310.250000,1,1,1,0.174147,0.524780,0.388005,0.337145,0.369459,0.370646,0.291389,0.267461,0.258420 
14/02/2015 01:00,736009.041667,310.291667,1,1,1,0.169836,0.516581,0.388655,0.337146,0.369448,0.370641,0.291393,0.267461,0.258420 
14/02/2015 02:00,736009.083333,310.333333,1,1,1,0.167874,0.507332,0.389296,0.337146,0.369436,0.370636,0.291398,0.267462,0.258420 
14/02/2015 03:00,736009.125000,310.375000,1,1,1,0.166916,0.497518,0.389927,0.337147,0.369425,0.370631,0.291402,0.267462,0.258420 
14/02/2015 04:00,736009.166667,310.416667,1,1,1,0.166467,0.487417,0.390544,0.337148,0.369413,0.370626,0.291407,0.267462,0.258420 
14/02/2015 05:00,736009.208333,310.458333,1,1,1,0.166265,0.477180,0.391146,0.337149,0.369401,0.370621,0.291411,0.267462,0.258420 
14/02/2015 06:00,736009.250000,310.500000,1,1,1,0.166307,0.466933,0.391729,0.337151,0.369390,0.370616,0.291415,0.267462,0.258420 
14/02/2015 07:00,736009.291667,310.541667,1,1,1,0.166654,0.456822,0.392291,0.337152,0.369378,0.370611,0.291420,0.267462,0.258420 
14/02/2015 08:00,736009.333333,310.583333,1,1,1,0.168611,0.447184,0.392829,0.337153,0.369367,0.370606,0.291424,0.267462,0.258420 
14/02/2015 09:00,736009.375000,310.625000,1,1,1,0.182918,0.440978,0.393314,0.337154,0.369355,0.370600,0.291428,0.267462,0.258420 
14/02/2015 10:00,736009.416667,310.666667,1,1,1,0.224834,0.438781,0.393721,0.337152,0.369344,0.370595,0.291433,0.267462,0.258420 
14/02/2015 11:00,736009.458333,310.708333,1,1,1,0.271478,0.437872,0.394108,0.337149,0.369332,0.370590,0.291437,0.267462,0.258420 
14/02/2015 12:00,736009.500000,310.750000,1,1,1,0.344000,0.437265,0.394490,0.337147,0.369321,0.370585,0.291442,0.267462,0.258420 
14/02/2015 13:00,736009.541667,310.791667,1,1,1,0.495547,0.437171,0.394873,0.337149,0.369309,0.370580,0.291446,0.267462,0.258420 
14/02/2015 14:00,736009.583333,310.833333,1,1,1,0.507830,0.499440,0.395398,0.337151,0.369298,0.370575,0.291450,0.267462,0.258420 
14/02/2015 15:00,736009.625000,310.875000,1,1,1,0.491258,0.524058,0.396058,0.337152,0.369286,0.370570,0.291455,0.267462,0.258420 
14/02/2015 16:00,736009.666667,310.916667,1,1,1,0.488901,0.531838,0.396732,0.337154,0.369275,0.370565,0.291459,0.267462,0.258420 
14/02/2015 17:00,736009.708333,310.958333,1,1,1,0.478850,0.530207,0.397406,0.337156,0.369264,0.370560,0.291463,0.267462,0.258420 
14/02/2015 18:00,736009.750000,311.000000,1,1,1,0.466942,0.525692,0.398077,0.337158,0.369252,0.370555,0.291468,0.267462,0.258420 
14/02/2015 19:00,736009.791667,311.041667,1,1,1,0.457022,0.519661,0.398742,0.337160,0.369241,0.370550,0.291472,0.267462,0.258420 
14/02/2015 20:00,736009.833333,311.083333,1,1,1,0.448159,0.512920,0.399399,0.337163,0.369229,0.370545,0.291477,0.267462,0.258420 
14/02/2015 21:00,736009.875000,311.125000,1,1,1,0.439607,0.505901,0.400048,0.337165,0.369218,0.370540,0.291481,0.267462,0.258420 
14/02/2015 22:00,736009.916667,311.166667,1,1,1,0.431222,0.498823,0.400687,0.337168,0.369206,0.370535,0.291485,0.267462,0.258420 
14/02/2015 23:00,736009.958333,311.208333,1,1,1,0.422580,0.491962,0.401315,0.337170,0.369195,0.370530,0.291490,0.267462,0.258420 
15/02/2015 00:00,736010.000000,311.250000,1,1,1,0.407621,0.487639,0.401934,0.337173,0.369184,0.370525,0.291494,0.267462,0.258420 
15/02/2015 01:00,736010.041667,311.291667,1,1,1,0.388313,0.485063,0.402547,0.337176,0.369172,0.370520,0.291498,0.267462,0.258420 
15/02/2015 02:00,736010.083333,311.333333,1,1,1,0.366578,0.483318,0.403157,0.337179,0.369161,0.370515,0.291503,0.267462,0.258420 
15/02/2015 03:00,736010.125000,311.375000,1,1,1,0.344230,0.481957,0.403763,0.337182,0.369149,0.370510,0.291507,0.267462,0.258420 
15/02/2015 04:00,736010.166667,311.416667,1,1,1,0.321432,0.480759,0.404367,0.337186,0.369138,0.370505,0.291511,0.267462,0.258420 
15/02/2015 05:00,736010.208333,311.458333,1,1,1,0.297340,0.479613,0.404968,0.337189,0.369127,0.370500,0.291516,0.267462,0.258420 
15/02/2015 06:00,736010.250000,311.500000,1,1,1,0.272192,0.478439,0.405566,0.337193,0.369115,0.370494,0.291520,0.267462,0.258420 
15/02/2015 07:00,736010.291667,311.541667,1,1,1,0.246391,0.477138,0.406161,0.337197,0.369104,0.370489,0.291524,0.267462,0.258420 
15/02/2015 08:00,736010.333333,311.583333,1,1,1,0.227112,0.475559,0.406752,0.337200,0.369093,0.370484,0.291529,0.267462,0.258420 
15/02/2015 09:00,736010.375000,311.625000,1,1,1,0.237262,0.473950,0.407338,0.337204,0.369081,0.370479,0.291533,0.267462,0.258420 
15/02/2015 10:00,736010.416667,311.666667,1,1,1,0.277620,0.472707,0.407921,0.337208,0.369070,0.370474,0.291537,0.267462,0.258420 
15/02/2015 11:00,736010.458333,311.708333,1,1,1,0.367202,0.471495,0.408501,0.337213,0.369059,0.370469,0.291542,0.267462,0.258420 
15/02/2015 12:00,736010.500000,311.750000,1,1,1,0.507489,0.503897,0.409100,0.337217,0.369047,0.370464,0.291546,0.267462,0.258420 
15/02/2015 13:00,736010.541667,311.791667,1,1,1,0.494647,0.546728,0.409779,0.337222,0.369036,0.370459,0.291550,0.267462,0.258420 
15/02/2015 14:00,736010.583333,311.833333,1,1,1,0.503103,0.563788,0.411427,0.337222,0.369025,0.370454,0.291555,0.267463,0.258420 
15/02/2015 15:00,736010.625000,311.875000,1,1,1,0.502987,0.562324,0.416156,0.337217,0.369013,0.370449,0.291559,0.267463,0.258420 
15/02/2015 16:00,736010.666667,311.916667,1,1,1,0.502501,0.560719,0.422069,0.337221,0.369002,0.370444,0.291563,0.267463,0.258420 
15/02/2015 17:00,736010.708333,311.958333,1,1,1,0.501846,0.558835,0.427525,0.337236,0.368991,0.370439,0.291568,0.267463,0.258420 
15/02/2015 18:00,736010.750000,312.000000,1,1,1,0.501038,0.556685,0.431775,0.337256,0.368980,0.370434,0.291572,0.267463,0.258420 
15/02/2015 19:00,736010.791667,312.041667,1,1,1,0.500100,0.554364,0.434817,0.337280,0.368968,0.370429,0.291576,0.267463,0.258420 
15/02/2015 20:00,736010.833333,312.083333,1,1,1,0.493108,0.548341,0.436982,0.337308,0.368957,0.370424,0.291581,0.267463,0.258420 
15/02/2015 21:00,736010.875000,312.125000,1,1,1,0.486489,0.539315,0.438685,0.337339,0.368946,0.370419,0.291585,0.267463,0.258420 
15/02/2015 22:00,736010.916667,312.166667,1,1,1,0.479196,0.529201,0.440142,0.337371,0.368935,0.370414,0.291589,0.267463,0.258420 
15/02/2015 23:00,736010.958333,312.208333,1,1,1,0.470940,0.518490,0.441454,0.337406,0.368923,0.370409,0.291594,0.267463,0.258420 
16/02/2015 00:00,736011.000000,312.250000,1,1,1,0.457879,0.508979,0.442669,0.337443,0.368912,0.370404,0.291598,0.267463,0.258420 
16/02/2015 01:00,736011.041667,312.291667,1,1,1,0.436212,0.502797,0.443820,0.337481,0.368901,0.370399,0.291602,0.267463,0.258420 
16/02/2015 02:00,736011.083333,312.333333,1,1,1,0.408633,0.498737,0.444927,0.337521,0.368890,0.370394,0.291607,0.267463,0.258420 
16/02/2015 03:00,736011.125000,312.375000,1,1,1,0.378135,0.495787,0.446002,0.337564,0.368879,0.370389,0.291611,0.267463,0.258420 
16/02/2015 04:00,736011.166667,312.416667,1,1,1,0.345721,0.493286,0.447051,0.337607,0.368868,0.370384,0.291615,0.267463,0.258420 
16/02/2015 05:00,736011.208333,312.458333,1,1,1,0.312643,0.490950,0.448076,0.337653,0.368856,0.370379,0.291620,0.267463,0.258420 
16/02/2015 06:00,736011.250000,312.500000,1,1,1,0.279573,0.488643,0.449076,0.337701,0.368845,0.370374,0.291624,0.267463,0.258420 
16/02/2015 07:00,736011.291667,312.541667,1,1,1,0.247311,0.486243,0.450051,0.337751,0.368834,0.370368,0.291628,0.267463,0.258420 
16/02/2015 08:00,736011.333333,312.583333,1,1,1,0.223742,0.483566,0.451000,0.337802,0.368823,0.370363,0.291633,0.267463,0.258420 
16/02/2015 09:00,736011.375000,312.625000,1,1,1,0.262425,0.481073,0.451884,0.337845,0.368812,0.370358,0.291637,0.267463,0.258420 
16/02/2015 10:00,736011.416667,312.666667,1,1,1,0.382430,0.478818,0.452701,0.337876,0.368801,0.370353,0.291641,0.267463,0.258420 
16/02/2015 11:00,736011.458333,312.708333,1,1,1,0.523835,0.490227,0.453490,0.337899,0.368790,0.370348,0.291645,0.267463,0.258420 
16/02/2015 12:00,736011.500000,312.750000,1,1,1,0.491948,0.517254,0.455599,0.337920,0.368779,0.370343,0.291650,0.267463,0.258420 
16/02/2015 13:00,736011.541667,312.791667,1,1,1,0.483882,0.517533,0.461551,0.337951,0.368768,0.370338,0.291654,0.267463,0.258420 
16/02/2015 14:00,736011.583333,312.833333,1,1,1,0.480305,0.514900,0.470801,0.338030,0.368757,0.370333,0.291658,0.267463,0.258420 
16/02/2015 15:00,736011.625000,312.875000,1,1,1,0.477595,0.510309,0.481723,0.338213,0.368746,0.370328,0.291663,0.267463,0.258420 
16/02/2015 16:00,736011.666667,312.916667,1,1,1,0.474808,0.503838,0.492422,0.338599,0.368735,0.370323,0.291667,0.267463,0.258420 
16/02/2015 17:00,736011.708333,312.958333,1,1,1,0.471440,0.495940,0.501274,0.339233,0.368724,0.370318,0.291671,0.267463,0.258420 
16/02/2015 18:00,736011.750000,313.000000,1,1,1,0.467563,0.487822,0.507715,0.340137,0.368713,0.370313,0.291676,0.267463,0.258420 
16/02/2015 19:00,736011.791667,313.041667,1,1,1,0.463861,0.482405,0.510800,0.341252,0.368702,0.370308,0.291680,0.267463,0.258420 
16/02/2015 20:00,736011.833333,313.083333,1,1,1,0.455308,0.478172,0.511638,0.342463,0.368692,0.370303,0.291684,0.267463,0.258420 
16/02/2015 21:00,736011.875000,313.125000,1,1,1,0.441885,0.472602,0.511209,0.343685,0.368682,0.370298,0.291688,0.267463,0.258420 
16/02/2015 22:00,736011.916667,313.166667,1,1,1,0.429052,0.465562,0.510003,0.344869,0.368672,0.370293,0.291693,0.267463,0.258420 
16/02/2015 23:00,736011.958333,313.208333,1,1,1,0.417407,0.457972,0.508330,0.345990,0.368662,0.370288,0.291697,0.267463,0.258420 
17/02/2015 00:00,736012.000000,313.250000,1,1,1,0.405751,0.450173,0.506410,0.347038,0.368653,0.370283,0.291701,0.267463,0.258420 
17/02/2015 01:00,736012.041667,313.291667,1,1,1,0.394057,0.442265,0.504378,0.348013,0.368643,0.370278,0.291706,0.267463,0.258420 
17/02/2015 02:00,736012.083333,313.333333,1,1,1,0.376142,0.436373,0.502383,0.348918,0.368634,0.370273,0.291710,0.267464,0.258420 
17/02/2015 03:00,736012.125000,313.375000,1,1,1,0.349199,0.434360,0.500496,0.349761,0.368625,0.370268,0.291714,0.267464,0.258420 
17/02/2015 04:00,736012.166667,313.416667,1,1,1,0.316955,0.433770,0.498732,0.350549,0.368617,0.370263,0.291718,0.267464,0.258420 
17/02/2015 05:00,736012.208333,313.458333,1,1,1,0.283658,0.433631,0.497087,0.351289,0.368608,0.370258,0.291723,0.267464,0.258420 
17/02/2015 06:00,736012.250000,313.500000,1,1,1,0.249553,0.433510,0.495548,0.351986,0.368600,0.370253,0.291727,0.267464,0.258420 
17/02/2015 07:00,736012.291667,313.541667,1,1,1,0.215138,0.433008,0.494100,0.352647,0.368592,0.370248,0.291731,0.267464,0.258420 
17/02/2015 08:00,736012.333333,313.583333,1,1,1,0.190745,0.431356,0.492724,0.353273,0.368585,0.370243,0.291736,0.267464,0.258420 
17/02/2015 09:00,736012.375000,313.625000,1,1,1,0.225724,0.430164,0.491359,0.353854,0.368577,0.370238,0.291740,0.267464,0.258420 
17/02/2015 10:00,736012.416667,313.666667,1,1,1,0.341463,0.429746,0.490006,0.354387,0.368570,0.370233,0.291744,0.267464,0.258420 
17/02/2015 11:00,736012.458333,313.708333,1,1,1,0.494998,0.436244,0.488704,0.354885,0.368562,0.370228,0.291748,0.267464,0.258420 
17/02/2015 12:00,736012.500000,313.750000,1,1,1,0.466311,0.466142,0.489228,0.355366,0.368555,0.370223,0.291753,0.267464,0.258420 
17/02/2015 13:00,736012.541667,313.791667,1,1,1,0.456216,0.466649,0.493262,0.355934,0.368549,0.370218,0.291757,0.267464,0.258420 
17/02/2015 14:00,736012.583333,313.833333,1,1,1,0.451112,0.465220,0.499331,0.356742,0.368542,0.370213,0.291761,0.267464,0.258420 
17/02/2015 15:00,736012.625000,313.875000,1,1,1,0.448009,0.463579,0.505514,0.357972,0.368536,0.370208,0.291765,0.267464,0.258420 
17/02/2015 16:00,736012.666667,313.916667,1,1,1,0.445978,0.462152,0.510046,0.359768,0.368530,0.370203,0.291770,0.267464,0.258420 
17/02/2015 17:00,736012.708333,313.958333,1,1,1,0.444602,0.460993,0.511886,0.362103,0.368525,0.370198,0.291774,0.267464,0.258420 
17/02/2015 18:00,736012.750000,314.000000,1,1,1,0.443565,0.459975,0.510997,0.364706,0.368522,0.370193,0.291778,0.267464,0.258420 
17/02/2015 19:00,736012.791667,314.041667,1,1,1,0.442696,0.459017,0.508262,0.367263,0.368520,0.370188,0.291783,0.267464,0.258420 
17/02/2015 20:00,736012.833333,314.083333,1,1,1,0.426687,0.456262,0.504701,0.369584,0.368520,0.370183,0.291787,0.267464,0.258420 
17/02/2015 21:00,736012.875000,314.125000,1,1,1,0.409505,0.450310,0.500968,0.371624,0.368521,0.370178,0.291791,0.267464,0.258420 
17/02/2015 22:00,736012.916667,314.166667,1,1,1,0.394797,0.442606,0.497312,0.373403,0.368523,0.370173,0.291795,0.267464,0.258420 
17/02/2015 23:00,736012.958333,314.208333,1,1,1,0.378793,0.433863,0.493820,0.374957,0.368527,0.370168,0.291800,0.267464,0.258420 
18/02/2015 00:00,736013.000000,314.250000,1,1,1,0.361837,0.425235,0.490444,0.376320,0.368532,0.370163,0.291804,0.267464,0.258420 
18/02/2015 01:00,736013.041667,314.291667,1,1,1,0.329947,0.422593,0.487303,0.377521,0.368539,0.370158,0.291808,0.267464,0.258420 
18/02/2015 02:00,736013.083333,314.333333,1,1,1,0.289916,0.422529,0.484500,0.378590,0.368547,0.370153,0.291812,0.267464,0.258420 
18/02/2015 03:00,736013.125000,314.375000,1,1,1,0.248594,0.422836,0.482006,0.379551,0.368555,0.370148,0.291817,0.267464,0.258420 
18/02/2015 04:00,736013.166667,314.416667,1,1,1,0.208464,0.422666,0.479761,0.380425,0.368565,0.370143,0.291821,0.267464,0.258420 
18/02/2015 05:00,736013.208333,314.458333,1,1,1,0.175381,0.420225,0.477682,0.381226,0.368576,0.370138,0.291825,0.267464,0.258420 
18/02/2015 06:00,736013.250000,314.500000,1,1,1,0.159882,0.412659,0.475632,0.381961,0.368587,0.370133,0.291829,0.267464,0.258420 
18/02/2015 07:00,736013.291667,314.541667,1,1,1,0.154662,0.400838,0.473447,0.382637,0.368600,0.370128,0.291834,0.267464,0.258420 
18/02/2015 08:00,736013.333333,314.583333,1,1,1,0.155300,0.388603,0.471034,0.383252,0.368613,0.370123,0.291838,0.267464,0.258420 
18/02/2015 09:00,736013.375000,314.625000,1,1,1,0.190413,0.385358,0.468530,0.383792,0.368627,0.370118,0.291842,0.267464,0.258420 
18/02/2015 10:00,736013.416667,314.666667,1,1,1,0.306592,0.387059,0.466224,0.384261,0.368641,0.370113,0.291846,0.267464,0.258420 
18/02/2015 11:00,736013.458333,314.708333,1,1,1,0.470165,0.392281,0.464172,0.384677,0.368656,0.370108,0.291850,0.267464,0.258420 
18/02/2015 12:00,736013.500000,314.750000,1,1,1,0.449956,0.444505,0.463115,0.385057,0.368672,0.370103,0.291855,0.267464,0.258420 
18/02/2015 13:00,736013.541667,314.791667,1,1,1,0.447460,0.465769,0.464870,0.385435,0.368688,0.370099,0.291859,0.267465,0.258420 
18/02/2015 14:00,736013.583333,314.833333,1,1,1,0.445521,0.461483,0.470089,0.385941,0.368705,0.370094,0.291863,0.267465,0.258420 
18/02/2015 15:00,736013.625000,314.875000,1,1,1,0.443423,0.458387,0.476363,0.386731,0.368723,0.370089,0.291867,0.267465,0.258420 
18/02/2015 16:00,736013.666667,314.916667,1,1,1,0.441617,0.456162,0.481705,0.387944,0.368742,0.370084,0.291872,0.267465,0.258420 
18/02/2015 17:00,736013.708333,314.958333,1,1,1,0.440222,0.454531,0.484706,0.389616,0.368763,0.370079,0.291876,0.267465,0.258420 
18/02/2015 18:00,736013.750000,315.000000,1,1,1,0.439097,0.453223,0.484971,0.391569,0.368788,0.370074,0.291880,0.267465,0.258420 
18/02/2015 19:00,736013.791667,315.041667,1,1,1,0.433848,0.451925,0.483215,0.393552,0.368815,0.370069,0.291884,0.267465,0.258420 
18/02/2015 20:00,736013.833333,315.083333,1,1,1,0.413545,0.447856,0.480481,0.395392,0.368847,0.370064,0.291889,0.267465,0.258420 
18/02/2015 21:00,736013.875000,315.125000,1,1,1,0.394331,0.440717,0.477412,0.397032,0.368882,0.370060,0.291893,0.267465,0.258420 
18/02/2015 22:00,736013.916667,315.166667,1,1,1,0.376254,0.431751,0.474295,0.398471,0.368921,0.370055,0.291897,0.267465,0.258420 
