Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,Prain_below_canopy[mm],Psnow_below_canopy[mm],Prain_above_canopy[mm],Prain_above_canopy[mm],Pnet[mm],Tair[C],Tsurface[C],Tvegetation[C],Evap_surface[mm],Transpiration_canopy[mm],LE[W/m2],H[W/m2],SW[W/m2],LW[W/m2],LEv[W/m2],Hv[W/m2],SWv[W/m2],LWv[W/m2],SWin[W/m2],LWin[W/m2],Mass_balance_error[mm],Mean_Time_Step[s]
04/08/2012 22:00,735085.916667,216.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.463697,20.242967,15.353644,0.004497,0.000000,3.059835,2.810648,0.000000,-108.923175,0.000000,-1.216254,0.000000,-1.614532,0.000000,320.792833,0.000148,900.000000
04/08/2012 23:00,735085.958333,216.958333,0.000000,0.000000,0.000011,0.000000,0.000012,0.000000,0.000013,18.046811,18.634383,14.100470,0.003162,0.000000,2.155317,0.647279,0.000000,-100.052123,0.000188,-1.538113,0.000000,-1.840781,0.000000,319.706575,0.000154,900.000000
05/08/2012 00:00,735086.000000,217.000000,0.000000,0.000000,1.437399,0.000000,1.461937,0.000000,1.613230,16.664488,17.356248,12.831113,0.003019,0.000000,2.060263,0.962866,0.000000,-94.375824,0.503293,-1.506676,0.000000,-1.359906,0.000000,318.004298,0.000046,900.000000
05/08/2012 01:00,735086.041667,217.041667,0.000000,0.000000,1.461427,0.000000,1.461937,0.000000,1.640198,16.664488,16.506817,12.192741,0.003087,0.000000,2.108601,-0.202485,0.000000,-89.209881,0.371360,-1.759495,0.000000,-1.538785,0.000000,318.004298,0.000030,900.000000
05/08/2012 02:00,735086.083333,217.083333,0.000000,0.000000,0.904845,0.000000,0.905018,0.000000,1.015532,14.407035,15.381607,10.967444,0.003066,0.000000,2.096599,1.623863,0.000000,-91.756827,0.051992,-1.364609,0.000000,-1.716210,0.000000,309.412777,0.000010,900.000000
05/08/2012 03:00,735086.125000,217.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.428212,14.677677,10.516800,0.001923,0.000000,1.316236,0.322788,0.000000,-86.094490,-0.211385,-1.546733,0.000000,-1.844508,0.000000,310.738690,0.000014,900.000000
05/08/2012 04:00,735086.166667,217.166667,0.000000,0.000000,0.264698,0.000000,0.264698,0.000000,0.297077,14.005921,14.117522,10.226880,0.001401,0.000000,0.959377,0.155577,0.000000,-82.421156,-0.559433,-1.496669,0.000000,-2.137997,0.000000,310.908921,0.000171,900.000000
05/08/2012 05:00,735086.208333,217.208333,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000002,13.414981,13.562494,9.759751,0.001334,0.000000,0.913949,0.229583,0.000000,-81.153081,-0.646143,-1.453489,0.000000,-2.246900,0.000000,309.023115,0.000005,900.000000
05/08/2012 06:00,735086.250000,217.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.049866,13.368637,9.935848,0.001217,0.000000,0.833885,0.452192,8.798304,-80.672487,-0.508707,-1.237626,1.963403,-3.603319,12.351380,307.943698,0.000000,900.000000
05/08/2012 07:00,735086.291667,217.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.564979,15.933039,16.558882,0.001807,0.000108,1.235979,3.135607,82.799000,-85.610454,1.875232,1.172292,24.787126,-19.361608,122.724055,311.315674,0.000000,900.000000
05/08/2012 08:00,735086.333333,217.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.549057,21.983290,29.209290,0.004495,0.003368,3.059720,10.668563,208.943133,-105.196815,9.636526,5.619789,68.332547,-49.405894,314.827749,315.782221,0.000000,900.000000
05/08/2012 09:00,735086.375000,217.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.377549,30.997342,38.718927,0.009685,0.000000,6.541757,19.156303,375.806421,-151.218687,7.626653,8.390808,85.672493,-66.561525,527.184723,323.896181,0.000000,900.000000
05/08/2012 10:00,735086.416667,217.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.174073,41.003685,46.180355,0.018070,0.000000,12.097856,26.764127,533.822270,-215.431569,1.282784,10.339825,88.862481,-74.169758,714.702705,331.853715,0.000000,900.000000
05/08/2012 11:00,735086.458333,217.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.112870,48.882810,50.423628,0.027536,0.000000,18.299591,31.952599,633.302686,-295.456127,0.000000,11.445106,86.823002,-74.571746,828.586438,317.697068,0.000000,900.000000
05/08/2012 12:00,735086.500000,217.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.332014,55.635963,54.182610,0.049326,0.000000,32.567177,48.586861,734.398996,-350.660202,0.000000,12.333321,86.386619,-72.963274,945.721018,322.666664,0.000000,900.000000
05/08/2012 13:00,735086.541667,217.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.633947,59.437057,57.372183,0.074765,0.000000,49.155936,69.202051,754.107651,-378.788193,0.000000,12.971819,85.864412,-72.193211,967.875953,327.664375,0.000000,900.000000
05/08/2012 14:00,735086.583333,217.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.051396,60.419787,59.040557,0.084959,0.000000,55.766571,79.113798,716.754987,-383.745718,0.000000,13.392963,86.680793,-72.958515,924.909483,329.564201,0.000000,900.000000
05/08/2012 15:00,735086.625000,217.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.956359,59.384546,59.537020,0.074995,0.000000,49.242758,66.881929,628.448004,-373.688584,0.000000,13.213165,88.442501,-75.200031,823.626108,327.361308,0.000000,900.000000
05/08/2012 16:00,735086.666667,217.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.911383,55.530042,58.558969,0.063336,0.000000,41.704442,61.986963,493.446488,-334.307294,0.000000,12.896740,89.055909,-76.629272,666.873917,328.158860,0.000000,900.000000
05/08/2012 17:00,735086.708333,217.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.751277,49.313464,55.084977,0.047243,0.000000,31.266430,52.325047,332.571443,-280.668365,0.000000,11.768589,84.698394,-74.177263,474.985792,326.660015,0.000000,900.000000
05/08/2012 18:00,735086.750000,217.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.915624,41.405088,47.171692,0.031186,0.000000,20.780262,39.384918,173.439022,-226.894981,0.000000,9.320718,66.065410,-59.501424,270.602104,322.147802,0.000095,900.000000
05/08/2012 19:00,735086.791667,217.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.996885,33.157407,30.916191,0.020744,0.005157,13.926434,29.437807,62.911766,-189.699689,3.493294,3.755117,22.232152,-19.976511,96.618107,317.285838,0.000299,900.000000
05/08/2012 20:00,735086.833333,217.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.549112,26.812578,20.115406,0.012742,0.003606,8.607838,17.934379,8.213674,-158.352432,2.455433,0.218886,1.821951,-0.643303,11.494820,314.655985,0.000189,900.000000
05/08/2012 21:00,735086.875000,217.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.872769,23.155640,17.177699,0.008103,0.000000,5.495549,8.715747,0.000000,-135.202433,0.000000,-0.661662,0.000000,-1.297255,0.000000,313.853302,0.000121,900.000000
05/08/2012 22:00,735086.916667,217.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.988869,20.868286,15.542183,0.006314,0.000000,4.293273,3.718019,0.000000,-118.458357,0.000000,-1.348568,0.000000,-1.712642,0.000000,315.736865,0.000088,900.000000
05/08/2012 23:00,735086.958333,217.958333,0.000000,0.000000,1.408412,0.000000,1.433159,0.000000,1.580698,17.878766,19.222715,14.077121,0.005003,0.000000,3.408343,2.374510,0.000000,-107.399388,0.733050,-1.491714,0.000000,-1.157598,0.000000,316.755358,0.000015,900.000000
06/08/2012 00:00,735087.000000,218.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.890947,17.789730,12.859400,0.003388,0.000000,2.310914,2.732420,0.000000,-102.714455,0.129889,-1.192884,0.000000,-1.408202,0.000000,312.863456,0.000027,900.000000
06/08/2012 01:00,735087.041667,218.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.890947,16.674148,12.134643,0.002539,0.000000,1.734275,1.126907,0.000000,-95.740797,-0.132021,-1.479902,0.000000,-1.797248,0.000000,312.863456,0.000001,900.000000
06/08/2012 02:00,735087.083333,218.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.492300,16.044554,11.965944,0.001975,0.000000,1.349717,-0.549828,0.000000,-86.708614,-0.185828,-1.779089,0.000000,-1.980231,0.000000,317.552259,0.000000,900.000000
06/08/2012 03:00,735087.125000,218.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.954951,15.508520,11.742107,0.001370,0.000000,0.936591,-0.472501,0.000000,-81.991842,-0.493450,-1.653174,0.000000,-2.216043,0.000000,318.769680,0.000356,900.000000
06/08/2012 04:00,735087.166667,218.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.885050,15.090326,11.541612,0.001225,0.000000,0.838208,-0.827933,0.000000,-77.588889,-0.479681,-1.704313,0.000000,-2.237020,0.000000,320.476562,0.000262,900.000000
06/08/2012 05:00,735087.208333,218.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.722996,14.751203,11.374624,0.001053,0.000000,0.720739,-0.905353,0.000000,-74.007538,-0.469285,-1.702376,0.000000,-2.218034,0.000000,321.886306,0.000212,900.000000
06/08/2012 06:00,735087.250000,218.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.042532,14.999645,12.155311,0.001484,0.000000,1.015927,-1.224273,13.335274,-72.185690,0.111250,-1.527393,2.968000,-4.029442,18.694088,324.286954,0.000185,900.000000
06/08/2012 07:00,735087.291667,218.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.974161,17.429621,17.575980,0.002307,0.000155,1.575730,2.079171,76.893447,-78.634983,2.172534,0.624414,21.044664,-16.427628,111.851781,327.101503,0.000175,900.000000
06/08/2012 08:00,735087.333333,218.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.506207,22.647525,27.413030,0.003987,0.002582,2.711692,7.639885,182.004415,-98.551671,7.911997,4.171648,53.567592,-38.808551,268.173109,330.114732,0.000192,900.000000
06/08/2012 09:00,735087.375000,218.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.082876,31.806354,39.118934,0.010017,0.000000,6.760862,18.812069,367.521566,-143.566735,8.229718,7.878352,84.174003,-64.073508,515.717103,337.195084,0.000273,900.000000
06/08/2012 10:00,735087.416667,218.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.752382,41.389610,46.875617,0.026016,0.000000,17.409945,43.942458,538.452577,-208.807733,1.390956,10.429145,89.131154,-74.000735,719.954438,340.408427,0.000111,900.000000
06/08/2012 11:00,735087.458333,218.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.064738,48.946006,50.966139,0.045688,0.000000,30.356782,62.900749,662.106454,-292.547450,0.000000,11.378123,87.973579,-75.847687,862.768890,320.091114,0.000000,900.000000
06/08/2012 12:00,735087.500000,218.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.002894,54.789374,54.081028,0.067186,0.000000,44.383728,79.488555,740.736479,-345.616359,0.000000,12.118247,86.571549,-73.654726,952.725094,319.182634,0.000000,900.000000
06/08/2012 13:00,735087.541667,218.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.522902,59.039964,56.881062,0.074567,0.000000,49.044085,76.240016,758.753101,-380.344492,0.000000,12.870356,85.957749,-72.378228,972.827118,323.025990,0.000000,900.000000
06/08/2012 14:00,735087.583333,218.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.692201,55.974083,56.827359,0.074142,0.000000,48.833877,84.825397,593.445017,-348.882868,0.000000,12.804828,83.896595,-71.510765,778.490996,322.110384,0.000000,900.000000
06/08/2012 15:00,735087.625000,218.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.491333,52.882522,55.804702,0.062979,0.000000,41.585612,79.147892,470.377349,-287.279681,0.000000,12.524553,80.209272,-67.896768,631.475694,353.410354,0.000000,900.000000
06/08/2012 16:00,735087.666667,218.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.435394,52.350415,57.095174,0.068146,0.000000,45.026394,97.622156,492.405957,-277.316924,0.000000,12.994422,88.994679,-75.584763,665.373172,355.138889,0.000000,900.000000
06/08/2012 17:00,735087.708333,218.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.173199,41.811726,42.678509,0.035637,0.000000,23.734559,56.586829,169.631933,-212.691742,0.000000,8.402481,38.628430,-34.791984,238.232901,348.319344,0.000000,900.000000
06/08/2012 18:00,735087.750000,218.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.267227,33.377094,27.645246,0.018910,0.011357,12.693457,31.064710,45.222740,-169.334942,7.680223,3.206829,10.118284,-3.175591,63.356742,344.583423,0.000369,900.000000
06/08/2012 19:00,735087.791667,218.791667,0.000000,0.000000,3.251236,0.000000,3.278791,0.000000,3.648947,16.810187,27.903790,21.284779,0.015119,0.000186,10.207412,22.516928,9.712867,-143.266375,3.658441,1.736818,2.178281,1.572366,13.654813,336.108687,0.000049,900.000000
06/08/2012 20:00,735087.833333,218.833333,0.000000,0.000000,5.977122,0.000000,5.979822,0.000000,6.708281,14.258245,24.218336,17.463615,0.013005,0.000019,8.812507,18.553808,1.341719,-132.837572,1.849052,1.257379,0.303569,1.784487,1.897324,323.719193,0.000031,900.000000
06/08/2012 21:00,735087.875000,218.875000,0.000000,0.000000,0.123735,0.000000,0.125375,0.000000,0.138871,14.093505,21.810683,15.482770,0.007259,0.000000,4.930856,11.007639,0.000000,-120.169138,1.232447,0.545495,0.000000,1.292489,0.000000,321.056118,0.000040,900.000000
06/08/2012 22:00,735087.916667,218.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.711120,20.089654,14.477074,0.004278,0.000000,2.911725,6.135178,0.000000,-107.321285,0.822044,-0.091604,0.000000,0.480595,0.000000,322.506420,0.000026,900.000000
06/08/2012 23:00,735087.958333,218.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.556454,18.452262,13.214408,0.003566,0.000000,2.430910,6.422496,0.000000,-102.818752,0.297609,-0.134858,0.000000,-0.226982,0.000000,316.958602,0.000003,900.000000
07/08/2012 00:00,735088.000000,219.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.482893,17.221052,12.447320,0.002723,0.000000,1.858711,5.439600,0.000000,-95.410639,-0.221867,-0.409358,0.000000,-0.823280,0.000000,316.580447,0.000001,900.000000
07/08/2012 01:00,735088.041667,219.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.482893,16.296873,11.878502,0.002145,0.000000,1.465407,4.080035,0.000000,-89.618476,-0.425652,-0.634823,0.000000,-1.214854,0.000000,316.580447,0.000000,900.000000
07/08/2012 02:00,735088.083333,219.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.896272,15.109901,10.430771,0.002158,0.000000,1.476040,4.054776,0.000000,-93.723906,-0.150781,-0.582018,0.000000,-1.208659,0.000000,306.355877,0.000000,900.000000
07/08/2012 03:00,735088.125000,219.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.227685,13.955292,9.256510,0.002812,0.000000,1.925788,5.466152,0.000000,-92.901962,-0.079476,-0.790299,0.000000,-1.207246,0.000000,300.872421,0.000000,900.000000
07/08/2012 04:00,735088.166667,219.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.944981,13.099501,8.501452,0.002281,0.000000,1.563025,3.949495,0.000000,-90.554004,-0.220615,-0.980832,0.000000,-1.403258,0.000000,298.402473,0.000000,900.000000
07/08/2012 05:00,735088.208333,219.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.541548,12.339620,7.787585,0.001925,0.000000,1.320032,2.873450,0.000000,-89.733025,-0.253474,-1.106302,0.000000,-1.572683,0.000000,295.067478,0.000000,900.000000
07/08/2012 06:00,735088.250000,219.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.233589,11.911955,7.654706,0.001818,0.000000,1.247495,2.519377,7.635877,-90.081853,-0.115543,-1.036173,1.702280,-2.846405,10.713959,292.054067,0.000000,900.000000
07/08/2012 07:00,735088.291667,219.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.602632,14.184112,14.019652,0.002384,0.000114,1.633201,5.299605,80.395554,-95.952712,1.944085,1.354618,24.034898,-18.425855,119.110730,292.840872,0.000758,900.000000
07/08/2012 08:00,735088.333333,219.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.115451,20.410331,27.886327,0.004717,0.003389,3.215590,12.172820,212.386087,-112.171362,9.637905,6.091058,71.155675,-51.209972,321.675897,299.638388,0.000730,900.000000
07/08/2012 09:00,735088.375000,219.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.701570,29.533496,36.924645,0.009225,0.001323,6.239747,20.083259,380.581353,-160.292636,8.263714,8.789168,86.823873,-66.434517,533.883591,306.537224,0.000750,900.000000
07/08/2012 10:00,735088.416667,219.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.190124,39.313948,44.375721,0.020513,0.000000,13.755129,34.867316,542.416064,-224.345679,1.546200,10.912574,89.751558,-74.493500,725.612584,311.734057,0.000431,900.000000
07/08/2012 11:00,735088.458333,219.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.811922,47.874719,48.945201,0.030573,0.000000,20.338165,38.824962,664.809367,-307.658865,0.000000,11.868321,88.334477,-75.504275,866.811181,299.222278,0.000000,900.000000
07/08/2012 12:00,735088.500000,219.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.923656,54.809274,52.860506,0.043751,0.000000,28.909845,44.490919,738.570210,-363.291271,0.000000,12.791490,86.662355,-72.855278,950.932373,304.673858,0.000000,900.000000
07/08/2012 13:00,735088.541667,219.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.240473,59.316550,56.140612,0.056910,0.000000,37.427279,48.987235,758.880043,-399.613400,0.000000,13.421866,86.182698,-71.970871,973.899242,308.682373,0.000000,900.000000
07/08/2012 14:00,735088.583333,219.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.713238,60.315894,58.072802,0.073765,0.000000,48.427169,64.855092,720.080687,-403.115076,0.000000,13.949612,86.996679,-72.692549,929.296143,311.627838,0.000000,900.000000
07/08/2012 15:00,735088.625000,219.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.442723,58.796697,58.620944,0.072137,0.000000,47.390476,65.793173,628.057808,-382.201739,0.000000,13.863339,88.630871,-74.747008,823.554167,314.870396,0.000000,900.000000
07/08/2012 16:00,735088.666667,219.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.901187,54.739347,57.535107,0.061544,0.000000,40.553746,61.142563,493.471371,-341.766545,0.000000,13.324862,89.430268,-76.589585,667.433025,315.074850,0.000000,900.000000
07/08/2012 17:00,735088.708333,219.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.137154,48.499630,54.098596,0.045142,0.000000,29.899056,49.861020,330.854559,-286.351322,0.000000,12.050472,85.025841,-74.209072,473.420454,315.390085,0.000000,900.000000
07/08/2012 18:00,735088.750000,219.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.484854,40.694747,46.070381,0.027972,0.000000,18.651958,33.935345,169.883874,-231.743370,0.000000,9.471928,65.413723,-58.723874,265.849494,313.245490,0.000317,900.000000
07/08/2012 19:00,735088.791667,219.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.487860,32.601652,28.880328,0.016946,0.008405,11.382916,22.412818,60.431225,-195.766135,5.687592,3.570522,20.244243,-15.968418,91.682283,310.224938,0.000564,900.000000
07/08/2012 20:00,735088.833333,219.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.006517,26.446714,19.338505,0.009182,0.002936,6.205597,11.785540,7.308705,-163.241793,2.000787,0.515542,1.622328,-0.516755,10.232023,308.217685,0.000439,900.000000
