Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,Prain_below_canopy[mm],Psnow_below_canopy[mm],Prain_above_canopy[mm],Prain_above_canopy[mm],Pnet[mm],Tair[C],Tsurface[C],Tvegetation[C],Evap_surface[mm],Transpiration_canopy[mm],LE[W/m2],H[W/m2],SW[W/m2],LW[W/m2],LEv[W/m2],Hv[W/m2],SWv[W/m2],LWv[W/m2],SWin[W/m2],LWin[W/m2],Mass_balance_error[mm],Mean_Time_Step[s]
06/01/2015 20:00,735970.833333,272.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340005,-0.758886,-4.321357,0.018917,0.000000,14.895868,-1.749682,0.000000,-60.244246,0.000000,-16.215786,0.000000,-15.927502,0.000000,243.193460,0.000040,900.000000
06/01/2015 21:00,735970.875000,272.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,-0.726174,-3.727628,0.022870,0.000000,18.008448,-5.136834,0.000000,-62.390759,0.000000,-19.755583,0.000000,-19.529176,0.000000,240.479114,0.000013,900.000000
06/01/2015 22:00,735970.916667,272.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,-0.701568,-3.635304,0.023893,0.000000,18.813537,-6.679439,0.000000,-65.688545,0.000000,-21.700779,0.000000,-21.667528,0.000000,236.657561,0.000013,900.000000
06/01/2015 23:00,735970.958333,272.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049995,-0.672499,-3.960378,0.021005,0.000000,16.539670,-3.680774,0.000000,-66.598624,0.000000,-20.602628,0.000000,-20.736700,0.000000,235.921836,0.000014,900.000000
07/01/2015 00:00,735971.000000,272.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,-0.651561,-3.967215,0.020451,0.000000,16.103840,-5.291694,0.000000,-69.982702,0.000000,-22.536878,0.000000,-22.529602,0.000000,232.037098,0.000012,900.000000
07/01/2015 01:00,735971.041667,272.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190000,-0.646665,-4.250581,0.016483,0.000000,12.978878,-4.599387,0.000000,-71.218607,0.000000,-21.943438,0.000000,-22.063760,0.000000,230.768174,0.000011,900.000000
07/01/2015 02:00,735971.083333,272.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319999,-0.760694,-4.304297,0.013347,0.000000,10.509976,-5.999484,0.000000,-72.257692,0.000000,-22.887983,0.000000,-22.914779,0.000000,228.981025,0.000011,900.000000
07/01/2015 03:00,735971.125000,272.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,-1.133051,-4.118234,0.011370,0.000000,8.952642,-9.615657,0.000000,-71.326387,0.000000,-24.883836,0.000000,-24.811804,0.000000,228.041742,0.000009,900.000000
07/01/2015 04:00,735971.166667,272.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.170000,-1.618638,-4.889028,0.008423,0.000000,6.632778,-7.999319,0.000000,-70.668045,0.000000,-23.100020,0.000000,-23.406552,0.000000,226.764347,0.000008,900.000000
07/01/2015 05:00,735971.208333,272.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.879989,-1.921934,-5.840649,0.006454,0.000000,5.082010,-4.576957,0.000000,-70.247810,0.000000,-20.274821,0.000000,-20.629509,0.000000,226.253310,0.000007,900.000000
07/01/2015 06:00,735971.250000,272.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.250000,-1.970881,-5.403972,0.007093,0.000000,5.585393,-8.459517,0.000000,-69.914100,0.000000,-22.824136,0.000000,-22.622561,0.000000,226.144184,0.000007,900.000000
07/01/2015 07:00,735971.291667,272.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,-2.011768,-6.279769,0.005428,0.000000,4.274324,-5.208607,0.000000,-70.162960,0.000000,-18.922988,0.000000,-19.273826,0.000000,226.145245,0.000007,900.000000
07/01/2015 08:00,735971.333333,272.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.129987,-1.994764,-5.606253,0.006927,0.000000,5.454067,-8.417431,0.000000,-70.562017,0.000000,-22.534541,0.000000,-22.248959,0.000000,225.374107,0.000006,900.000000
07/01/2015 09:00,735971.375000,272.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.910000,-1.311613,-0.946814,0.007591,0.005809,5.976918,-14.223166,35.456242,-66.808457,4.029949,-11.253955,32.684330,-38.106386,54.042347,230.540729,0.000006,900.000000
07/01/2015 10:00,735971.416667,272.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.490000,0.283532,7.370062,0.009354,0.054006,7.365307,-13.435788,140.068147,-63.396437,37.255754,9.517501,116.594840,-68.660471,208.848350,237.596439,0.000004,900.000000
07/01/2015 11:00,735971.458333,272.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.960000,1.302876,10.361429,0.014717,0.080178,11.588469,-15.205283,230.603522,-62.881476,55.152520,15.222740,151.146072,-79.600966,330.349876,241.565304,0.000005,900.000000
07/01/2015 12:00,735971.500000,272.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.410000,2.448745,12.094420,0.024674,0.107017,19.428919,-22.855051,311.681186,-57.780179,73.493228,20.408457,177.268628,-82.526991,437.663484,252.509932,0.000007,900.000000
07/01/2015 13:00,735971.541667,272.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.030000,2.889643,12.623216,0.013805,0.078805,10.870300,-5.996947,292.255330,-48.622592,54.091387,25.155995,159.017786,-79.106034,408.110591,265.323769,0.000005,900.000000
07/01/2015 14:00,735971.583333,272.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930031,5.631949,11.586031,0.015832,0.061454,10.961550,8.993125,247.874816,-52.696963,42.221424,30.107644,137.682237,-64.816943,347.096666,276.320027,0.000004,900.000000
07/01/2015 15:00,735971.625000,272.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.650000,4.375038,7.114677,0.015549,0.034247,10.766657,7.893272,139.188938,-52.062591,23.630157,17.204122,81.841943,-42.352989,196.451106,273.119398,0.000004,900.000000
07/01/2015 16:00,735971.666667,272.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.540000,0.393678,-1.255480,0.008788,0.000065,6.099597,2.083946,12.958622,-37.328581,0.044821,-1.027352,6.873648,-10.551757,18.055729,274.426924,0.000006,900.000000
07/01/2015 17:00,735971.708333,272.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370003,-0.605592,-4.086817,0.006810,0.000000,5.362617,-0.174831,1.157705,-43.006518,0.000000,-5.782150,0.678048,-7.209346,1.635394,264.178783,0.000006,900.000000
07/01/2015 18:00,735971.750000,273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530000,-0.713534,-5.264830,0.007818,0.000000,6.156366,-0.027866,0.000000,-52.580628,0.000000,-7.394110,0.000000,-7.739202,0.000000,253.006401,0.000006,900.000000
07/01/2015 19:00,735971.791667,273.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.190000,-0.728178,-5.748646,0.007859,0.000000,6.187945,-0.576281,0.000000,-58.241183,0.000000,-8.692467,0.000000,-8.844436,0.000000,246.529885,0.000006,900.000000
07/01/2015 20:00,735971.833333,273.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.799995,-0.713270,-5.897612,0.008172,0.000000,6.434520,-2.189767,0.000000,-62.514538,0.000000,-10.472339,0.000000,-10.517790,0.000000,241.650119,0.000006,900.000000
07/01/2015 21:00,735971.875000,273.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.210000,-0.632287,-5.529146,0.007450,0.000000,5.866354,-2.753963,0.000000,-59.815566,0.000000,-10.522727,0.000000,-10.383359,0.000000,245.043682,0.000006,900.000000
07/01/2015 22:00,735971.916667,273.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.930000,-0.506220,-4.185958,0.007254,0.000000,5.712192,-8.755546,0.000000,-56.082329,0.000000,-14.139308,0.000000,-13.672531,0.000000,249.323416,0.000005,900.000000
07/01/2015 23:00,735971.958333,273.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.409970,-0.319120,-2.295146,0.004943,0.000000,3.892366,-12.589943,0.000000,-43.255637,0.000000,-14.937250,0.000000,-14.302623,0.000000,264.314851,0.000004,900.000000
08/01/2015 00:00,735972.000000,273.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.080000,-0.329375,-2.542134,0.004583,0.000000,3.608615,-10.428284,0.000000,-43.544052,0.000000,-13.293904,0.000000,-13.423712,0.000000,264.068779,0.000004,900.000000
08/01/2015 01:00,735972.041667,273.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.570000,-0.347849,-2.892790,0.004781,0.000000,3.764620,-9.606442,0.000000,-45.784355,0.000000,-13.070909,0.000000,-13.191527,0.000000,261.536271,0.000004,900.000000
08/01/2015 02:00,735972.083333,273.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.530002,-0.378016,-3.438652,0.004983,0.000000,3.923970,-7.922561,0.000000,-48.688768,0.000000,-12.343219,0.000000,-12.529875,0.000000,258.272371,0.000004,900.000000
08/01/2015 03:00,735972.125000,273.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.750000,-0.390003,-3.776281,0.004917,0.000000,3.871466,-6.641133,0.000000,-49.884816,0.000000,-11.681613,0.000000,-11.794848,0.000000,256.994927,0.000004,900.000000
08/01/2015 04:00,735972.166667,273.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.440000,-0.401043,-3.971682,0.004824,0.000000,3.798695,-6.137839,0.000000,-50.913349,0.000000,-11.518184,0.000000,-11.584846,0.000000,255.835724,0.000004,900.000000
08/01/2015 05:00,735972.208333,273.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.379999,-0.436485,-4.225500,0.004673,0.000000,3.679274,-6.084602,0.000000,-53.243397,0.000000,-11.834580,0.000000,-11.927921,0.000000,253.046977,0.000004,900.000000
08/01/2015 06:00,735972.250000,273.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.210000,-0.517282,-4.514993,0.004125,0.000000,3.248424,-5.926411,0.000000,-55.263667,0.000000,-12.038194,0.000000,-12.142070,0.000000,250.407990,0.000004,900.000000
08/01/2015 07:00,735972.291667,273.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.470000,-0.736395,-5.049949,0.003923,0.000000,3.089149,-6.701825,0.000000,-60.274458,0.000000,-13.303952,0.000000,-13.495015,0.000000,243.662079,0.000004,900.000000
08/01/2015 08:00,735972.333333,273.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.530009,-1.028949,-5.133566,0.003005,0.000000,2.365817,-7.302935,0.000000,-58.611790,0.000000,-13.536337,0.000000,-13.557223,0.000000,244.152786,0.000004,900.000000
08/01/2015 09:00,735972.375000,273.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.700000,-0.912251,-1.655350,0.003074,0.001113,2.420838,-9.244598,26.440624,-56.556738,0.772590,-9.844009,20.134648,-27.536211,38.889346,245.099415,0.000004,900.000000
08/01/2015 10:00,735972.416667,273.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,-0.389602,0.807713,0.003617,0.004696,2.847812,-12.247797,51.036902,-51.985970,3.259902,-9.489903,27.856807,-34.023735,71.359647,251.710921,0.000003,900.000000
08/01/2015 11:00,735972.458333,273.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.449998,-0.126749,1.512263,0.003539,0.006919,2.786561,-12.564715,56.270092,-47.883008,4.799920,-9.078683,29.774447,-33.875869,78.368985,257.484142,0.000003,900.000000
08/01/2015 12:00,735972.500000,273.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.660000,0.541431,6.230824,0.004811,0.020968,3.788624,-12.044171,123.921581,-46.769960,14.480333,-2.154726,67.091786,-53.191707,173.058398,259.259983,0.000003,900.000000
08/01/2015 13:00,735972.541667,273.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.410000,0.607221,6.195138,0.004615,0.019006,3.634219,-11.520077,115.207904,-42.491914,13.125966,-1.832448,61.586349,-50.360287,160.640089,264.677762,0.000003,900.000000
08/01/2015 14:00,735972.583333,273.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.589997,0.517054,5.133469,0.004593,0.015575,3.616954,-11.900625,96.115682,-41.040261,10.767495,-3.718115,51.379400,-44.751760,134.021256,266.610445,0.000003,900.000000
08/01/2015 15:00,735972.625000,273.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.430000,0.145310,2.091496,0.003615,0.005644,2.846552,-12.090587,45.033515,-36.786365,3.913349,-8.158580,23.978623,-29.257468,62.765442,271.634700,0.000003,900.000000
08/01/2015 16:00,735972.666667,273.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.300000,-0.002784,0.761732,0.000574,0.000159,0.451825,-10.419987,5.892220,-15.491008,0.110176,-8.504227,3.121979,-11.928318,8.207460,296.848277,0.000003,900.000000
08/01/2015 17:00,735972.708333,273.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.830016,-0.076214,-0.061086,0.000959,0.000000,0.755405,-9.730331,0.553721,-17.736444,0.000205,-9.075314,0.306268,-9.666873,0.775785,294.321419,0.000003,900.000000
08/01/2015 18:00,735972.750000,274.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.330000,-0.126622,-0.466808,0.001433,0.000000,1.128145,-12.231634,0.000000,-25.274885,0.000000,-12.017873,0.000000,-12.135317,0.000000,285.400447,0.000003,900.000000
08/01/2015 19:00,735972.791667,274.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.210000,-0.042344,0.406962,0.000142,0.000000,0.111442,-13.561764,0.000000,-17.584180,0.000000,-11.990805,0.000000,-11.606216,0.000000,294.384848,0.000003,900.000000
08/01/2015 20:00,735972.833333,274.083333,0.000000,0.000000,0.366852,0.000000,0.373213,0.000000,0.379793,6.250006,0.031468,1.151846,-0.002188,0.000000,-1.722575,-10.297522,0.000000,-7.160951,-1.579772,-7.829248,0.000000,-9.051251,0.000000,306.620255,0.000044,900.000000
08/01/2015 21:00,735972.875000,274.125000,0.000000,0.000000,1.670829,0.000000,1.679423,0.000000,1.729769,5.000000,-0.013497,0.771771,-0.002846,0.000000,-2.240673,-8.312539,0.000000,-11.287832,-2.959057,-6.509089,0.000000,-9.721652,0.000000,301.745371,0.000044,900.000000
08/01/2015 22:00,735972.916667,274.166667,0.000000,0.000000,1.679412,0.000000,1.679423,0.000000,1.738655,4.550000,-0.033140,0.531128,-0.002845,0.000000,-2.240519,-7.595588,0.000000,-12.915882,-3.262650,-6.195892,0.000000,-9.588772,0.000000,299.867896,0.000039,900.000000
08/01/2015 23:00,735972.958333,274.208333,0.000000,0.000000,2.612409,0.000000,2.612420,0.000000,2.704565,4.400009,-0.040281,0.434275,-0.002794,0.000000,-2.200416,-7.356357,0.000000,-13.485138,-3.320709,-6.118971,0.000000,-9.490251,0.000000,299.217032,0.000033,900.000000
09/01/2015 00:00,735973.000000,274.250000,0.000000,0.000000,1.586111,0.000000,1.586122,0.000000,1.642063,5.400000,-0.000408,0.822750,-0.002508,0.000000,-1.974891,-8.946468,0.000000,-10.063221,-2.443537,-7.052074,0.000000,-9.260872,0.000000,303.225935,0.000031,900.000000
09/01/2015 01:00,735973.041667,274.291667,0.000000,0.000000,2.612434,0.000000,2.612436,0.000000,2.704591,6.150000,0.042526,1.438291,-0.003633,0.000000,-2.860528,-10.130368,0.000000,-6.697161,-3.196489,-7.242632,0.000000,-10.089231,0.000000,307.041238,0.000035,900.000000
09/01/2015 02:00,735973.083333,274.333333,0.000000,0.000000,0.466522,0.000000,0.466522,0.000000,0.482979,6.340005,0.052899,1.591812,-0.003746,0.000000,-2.949390,-10.430833,0.000000,-5.935711,-3.115401,-7.294424,0.000000,-10.340919,0.000000,307.898522,0.000044,900.000000
09/01/2015 03:00,735973.125000,274.375000,0.000000,0.000000,0.279904,0.000000,0.279904,0.000000,0.289778,7.110000,0.093822,2.062538,-0.004314,0.000000,-3.396910,-11.638102,0.000000,-2.831489,-3.216525,-7.738625,0.000000,-10.675716,0.000000,311.483473,0.000063,900.000000
09/01/2015 04:00,735973.166667,274.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.150000,0.131157,2.327517,-0.002466,0.000000,-1.941390,-14.890062,0.000000,-0.664769,-0.310876,-10.437903,0.000000,-10.601747,0.000000,314.071596,0.000023,900.000000
09/01/2015 05:00,735973.208333,274.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.159986,0.020489,1.346335,-0.000593,0.000000,-0.466757,-18.250764,0.000000,-15.743164,0.935430,-15.038807,0.000000,-14.709167,0.000000,296.291315,0.000037,900.000000
09/01/2015 06:00,735973.250000,274.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.360000,-0.027759,0.739805,0.000559,0.000000,0.440217,-18.620420,0.000000,-20.868935,1.704006,-16.303950,0.000000,-14.909337,0.000000,290.361655,0.000003,900.000000
09/01/2015 07:00,735973.291667,274.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.600000,-0.027472,0.709547,0.000661,0.000000,0.520763,-19.001860,0.000000,-21.127926,1.780736,-16.717956,0.000000,-14.915218,0.000000,290.076033,0.000003,900.000000
09/01/2015 08:00,735973.333333,274.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.709997,-0.042448,0.548653,0.001086,0.000000,0.855218,-19.195054,0.000000,-22.726708,2.122544,-17.141781,0.000000,-15.109173,0.000000,288.208634,0.000003,900.000000
09/01/2015 09:00,735973.375000,274.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.470000,0.138954,2.173937,0.000925,0.000240,0.728306,-18.599071,20.532921,-21.819962,3.877979,-14.215063,12.639273,-21.568652,29.193129,289.202052,0.000003,900.000000
09/01/2015 10:00,735973.416667,274.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.790000,0.887087,10.055799,0.001894,0.006663,1.491241,-18.308898,102.084327,-21.817140,17.822788,-2.589841,75.890330,-57.391586,149.261521,287.907504,0.000002,900.000000
09/01/2015 11:00,735973.458333,274.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.089991,2.233540,16.193791,0.003795,0.043344,2.988388,-18.397350,215.678257,-23.243743,46.737661,6.659367,141.686864,-86.431205,309.028539,289.005349,0.000002,900.000000
09/01/2015 12:00,735973.500000,274.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.240000,2.840002,14.445663,0.005896,0.034761,4.321184,-17.536532,188.920219,-28.313910,27.973949,1.784023,107.793289,-78.258982,265.491561,287.583701,0.000002,900.000000
09/01/2015 13:00,735973.541667,274.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.270000,5.771138,14.420788,0.010659,0.038546,7.377442,-12.596072,183.665134,-42.527269,27.868788,1.702551,102.082488,-72.024179,257.247492,286.903100,0.000003,900.000000
09/01/2015 14:00,735973.583333,274.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.009999,4.910689,10.579290,0.009575,0.026033,6.627786,-13.407982,119.925165,-41.786837,18.639881,-3.621567,65.492067,-52.513359,167.639221,285.723604,0.000008,900.000000
09/01/2015 15:00,735973.625000,274.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.670000,3.426054,7.484942,0.008171,0.018150,5.661533,-15.206524,82.360091,-39.094951,12.826460,-7.799259,45.347360,-41.709491,115.256395,282.881695,0.000026,900.000000
09/01/2015 16:00,735973.666667,274.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.120000,1.426841,3.227470,0.005365,0.005869,3.722761,-17.491194,27.246446,-32.926364,4.187245,-13.554608,14.874613,-25.847201,38.091994,282.216971,0.000058,900.000000
09/01/2015 17:00,735973.708333,274.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.910015,-0.114953,-0.007443,0.005517,0.000031,4.079818,-18.018727,1.401625,-34.782141,0.096839,-16.822602,0.805974,-18.671336,1.974060,273.926916,0.000073,900.000000
09/01/2015 18:00,735973.750000,275.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.630000,-0.282449,-0.435147,0.006610,0.000000,5.204689,-19.437772,0.000000,-36.017554,0.000075,-18.608019,0.000000,-18.611983,0.000000,271.855269,0.000071,900.000000
09/01/2015 19:00,735973.791667,275.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.520000,-0.255455,-0.340194,0.005860,0.000000,4.614259,-19.218983,0.000000,-34.716552,0.000000,-18.286785,0.000000,-18.251659,0.000000,273.475346,0.000069,900.000000
